id,category,sub_category,source_file,inner_file,record_id,scene_id,string_index,original_offset,pointer_offset,jp_raw_hex,jp_text,kr_text,kr_encoded_hex,speaker,control_codes,status,game_verified,translator_note,review_note,canonical_jp_text,reference_glyph_status,reference_glyphs_used,image_glyph_status,image_glyphs_used
SCN_00420500_00740000_0005,SCENARIO,scenario_message,DATA/00420500.MDZ,DATA/00420500.MDT,0x00740000,00420500,4,0x004229f8,0x004229f3,b4 79 a6 f0 8a 21 34 f5 95 98 ad 8a 77 c2 93 08 75 75 21 42 f1 86 79 43 0d ff 00,"もう少し、待ってほしいんだ
ああ、行こう！","조금만 더 기다려 줘
그래, 가자!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":15,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":24,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"もう少し<G0001><G04F4>ってほしいんだ
ああ<G0001>行こう！",SUPPORTED,"0001,04F4",NONE,
SCN_00450000_00740000_0005,SCENARIO,scenario_message,DATA/00450000.MDZ,DATA/00450000.MDT,0x00740000,00450000,4,0x0071e8ab,0x0071e8a6,29 f0 29 f0 95 21 c8 3d f0 a0 44 f3 45 f3 08 5c f5 8a 7f 95 98 c2 8b b5 9c 77 7e 44 0d ff 00,"ヘヘっ、ウルの尻尾
珍しがってんじゃないか？","헤헷, 울의 꼬리를
신기해하는 것 같은데?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":14,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":28,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ヘヘっ<G0001>ウルの<G0364><G0365>
<G051C>しがってんじゃないか？",SUPPORTED,"0001,051C",SUPPORTED,"0364,0365"
SCN_00450000_00740000_0006,SCENARIO,scenario_message,DATA/00450000.MDZ,DATA/00450000.MDT,0x00740000,00450000,5,0x0071e9cc,0x0071e9c7,e0 47 3a f0 a0 7f f2 77 46 46 08 8e b3 98 21 93 f2 66 f3 88 7b 7b f0 7e be a2 46 0d ff 00,"ゾーンの呪い……
せめて、原因さえ分かれば…","존의 저주……
적어도 원인만 알 수 있다면…",UNASSIGNED,アルフィナ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0c 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":12},{""offset"":10,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":27,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_alfina_01; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ゾーンの呪い<G0026><G0026>
せめて<G0001><G02E3><G0386>さえ分かれば<G0026>",SUPPORTED,"0001,0026,0386",SUPPORTED,02E3
SCN_00450000_00740000_0007,SCENARIO,scenario_message,DATA/00450000.MDZ,DATA/00450000.MDT,0x00740000,00450000,6,0x0071ea3b,0x0071ea36,9c 74 21 b7 f0 88 c2 a0 86 9a 3d f4 80 7e 44 0d ff 00,なぁ、母さんのこと好きか？,"저기, 엄마를 좋아해?",UNASSIGNED,アルフィナ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0c 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":12},{""offset"":15,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_alfina_01; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,な<G0054><G0001><G0167>さんのこと好きか？,SUPPORTED,"0001,0054,0167",NONE,
SCN_00450000_00740000_0008,SCENARIO,scenario_message,DATA/00450000.MDZ,DATA/00450000.MDT,0x00740000,00450000,7,0x0071ea71,0x0071ea6c,75 92 bc b0 7b 93 ba 9c 08 cc 3e f0 21 9c 9d 7f 99 80 bd 7e 08 7b f0 7e bb 9c 77 84 9b 88 46 08 b6 be bd 86 9a 21 b6 95 98 b1 bd ba 0d ff 00,"あたりまえだよな
オレ、なにができるか
分からないけどさ…
やれること、やってみるよ","당연하지
내가 뭘 할 수 있을지는
모르겠지만…
할 수 있는 일은 해 볼게.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 05 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":5},{""offset"":8,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":20,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":31,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":44,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_06; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"あたりまえだよな
オレ<G0001>なにができるか
分からないけどさ<G0026>
やれること<G0001>やってみるよ",SUPPORTED,"0001,0026",NONE,
SCN_00450000_00740000_0011,SCENARIO,scenario_message,DATA/00450000.MDZ,DATA/00450000.MDT,0x00740000,00450000,10,0x0071ed37,0x0071ed32,7f f1 a0 c0 f0 99 46 08 90 c2 9c a0 46 21 72 f1 7b bb be 9c 77 ba 9c 0d ff 00,"目の前で…
そんなの…、耐えられないよな","눈앞에서…
그런 건… 견딜 수 없겠지.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 05 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":5},{""offset"":7,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":23,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_06; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"<G01FF>の<G0170>で<G0026>
そんなの<G0026><G0001>耐えられないよな",SUPPORTED,"0001,0026,0170,01FF",NONE,
SCN_00450000_00740000_0012,SCENARIO,scenario_message,DATA/00450000.MDZ,DATA/00450000.MDT,0x00740000,00450000,11,0x0071edab,0x0071eda6,99 b4 46 21 86 86 a0 56 f5 a1 21 b0 93 08 93 77 8b b9 79 a8 90 79 93 84 9b 46 0d ff 00,"でも…、ここの街は、まだ
だいじょうぶそうだけど…","그래도… 이 도시만큼은 아직
괜찮아 보이는데…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":13,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":26,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"でも<G0026><G0001>ここの<G0516>は<G0001>まだ
だいじょうぶそうだけど<G0026>",SUPPORTED,"0001,0026,0516",NONE,
SCN_00450000_00740000_0013,SCENARIO,scenario_message,DATA/00450000.MDZ,DATA/00450000.MDT,0x00740000,00450000,12,0x0071f055,0x0071f050,77 b6 21 db 3d f0 2f f0 ec c4 48 de 3f f0 08 95 98 9a 86 9d 42 f1 82 c2 93 08 86 a0 b0 b0 8b b5 21 b0 f3 be 9c 77 ba 46 0d ff 00,"いや、スルマニア・ゼロ
ってとこに行くんだ
このままじゃ、戻れないよ…","아니, 수르마니아 제로라는
곳으로 갈 거야
이대로는 돌아갈 수 없어…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":14,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":25,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":40,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"いや<G0001>スルマニア・ゼロ
ってとこに行くんだ
このままじゃ<G0001><G03D0>れないよ<G0026>",SUPPORTED,"0001,0026,03D0",NONE,
SCN_00450000_00740000_0014,SCENARIO,scenario_message,DATA/00450000.MDZ,DATA/00450000.MDT,0x00740000,00450000,13,0x0071f0d5,0x0071f0d0,75 77 96 bb 46 21 ca 32 f0 3c f0 c8 db 92 94 7f 08 90 86 99 21 9c 9d c1 8a 92 a0 7e 46 08 94 f3 7e b3 9d 42 f1 82 c2 93 0d ff 00,"あいつら…、エメリウスたちが
そこで、なにをしたのか…
確かめに行くんだ","그 녀석들… 에메리우스 일행이
그곳에서 무슨 일을 했는지…
확인하러 가는 거야.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":16,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":29,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":40,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"あいつら<G0026><G0001>エメリウスたちが
そこで<G0001>なにをしたのか<G0026>
<G03B4>かめに行くんだ",SUPPORTED,"0001,0026,03B4",NONE,
SCN_00450000_00740000_0015,SCENARIO,scenario_message,DATA/00450000.MDZ,DATA/00450000.MDT,0x00740000,00450000,14,0x0071f542,0x0071f53d,77 77 b6 46 08 cc 3e f0 88 21 86 95 94 a0 eb f2 97 f2 a0 86 9a 08 ec f1 bc 92 82 98 21 86 86 9d 84 f1 92 c2 93 0d ff 00,"いいや…
オレさ、こっちの世界のこと
知りたくて、ここに来たんだ","아니…
나는 이쪽 세계에 대해
알고 싶어서 여기 온 거야.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":4,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":21,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":37,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"いいや<G0026>
オレさ<G0001>こっちの世界のこと
知りたくて<G0001>ここに来たんだ",SUPPORTED,"0001,0026",NONE,
SCN_00450000_00740000_0016,SCENARIO,scenario_message,DATA/00450000.MDZ,DATA/00450000.MDT,0x00740000,00450000,15,0x0071f5bd,0x0071f5b8,7b 95 21 29 f0 d1 e9 44 0d ff 00,えっ、ヘクト？,"어, 헥토?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":8,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,えっ<G0001>ヘクト？,SUPPORTED,0001,NONE,
SCN_00450000_00740000_0017,SCENARIO,scenario_message,DATA/00450000.MDZ,DATA/00450000.MDT,0x00740000,00450000,16,0x0071fb2b,0x0071fb26,90 c2 9c 86 9a 9c 77 95 98 43 08 90 bc b5 cc 3e f0 92 94 9d a1 08 5b f2 a1 9c 77 84 9b 08 82 f5 8b d7 f0 93 bf 21 7f f4 92 ba 79 9c b4 c2 88 0d ff 00,"そんなことないって！
そりゃオレたちには
羽はないけど
同じ人だろ、似たようなもんさ","그렇지 않다니까!
물론 우리에게는
날개가 없지만
같은 사람이잖아, 비슷한 거지.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":10,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":21,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":29,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":47,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"そんなことないって！
そりゃオレたちには
羽はないけど
<G0542>じ人だろ<G0001>似たようなもんさ",SUPPORTED,"0001,0542",NONE,
SCN_00450000_00740000_0018,SCENARIO,scenario_message,DATA/00450000.MDZ,DATA/00450000.MDT,0x00740000,00450000,17,0x0071fbf5,0x0071fbf0,a1 a1 95 43 21 c8 3d f0 9d 93 84 a1 08 2e f4 c0 be 92 82 9c 77 9c 43 0d ff 00,"ははっ！、ウルにだけは
言われたくないな！","하핫! 울한테만은
그런 말 듣고 싶지 않네!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 03 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":3},{""offset"":12,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":23,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_04; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ははっ！<G0001>ウルにだけは
<G041E>われたくないな！",SUPPORTED,"0001,041E",NONE,
SCN_00450000_00740000_0019,SCENARIO,scenario_message,DATA/00450000.MDZ,DATA/00450000.MDT,0x00740000,00450000,18,0x0071fd0e,0x0071fd09,46 75 a0 88 21 cc 3e f0 92 94 a0 eb f2 97 f2 99 08 8a a2 bb 82 d3 f5 bb 8c 95 98 08 99 80 9c 77 a0 44 0d ff 00,"…あのさ、オレたちの世界で
しばらく暮らすって
できないの？","…저기, 우리 세계에서
당분간
살 수는 없어?",UNASSIGNED,アルフィナ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0c 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":12},{""offset"":16,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":27,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":34,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_alfina_01; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"<G0026>あのさ<G0001>オレたちの世界で
しばらく<G0593>らすって
できないの？",SUPPORTED,"0001,0026,0593",NONE,
SCN_00450000_00740000_0020,SCENARIO,scenario_message,DATA/00450000.MDZ,DATA/00450000.MDT,0x00740000,00450000,19,0x0071fd9f,0x0071fd9a,99 b4 46 21 ed f0 c2 93 bb 08 9b f1 3b f2 21 e3 f1 c0 bc 8b b5 9c 77 7e 08 90 be 9d 59 f1 5a f1 93 95 98 77 bd c2 93 bf 46 0d ff 00,"でも…、死んだら
全部、終わりじゃないか
それに子供だっているんだろ…","하지만… 죽으면
전부 끝나는 거잖아
게다가 아이도 있잖아…",UNASSIGNED,アルフィナ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0c 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":12},{""offset"":9,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":24,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":41,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_alfina_01; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"でも<G0026><G0001>死んだら
全部<G0001><G0263>わりじゃないか
それに子供だっているんだろ<G0026>",SUPPORTED,"0001,0026,0263",NONE,
SCN_00450000_00740000_0021,SCENARIO,scenario_message,DATA/00450000.MDZ,DATA/00450000.MDT,0x00740000,00450000,20,0x0071ffad,0x0071ffa8,7b 95 42 21 d2 3c f0 26 f0 46 44 0d ff 00,えっ？、グリフ…？,어? 그리프…?,UNASSIGNED,アルフィナ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0c 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":12},{""offset"":11,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_alfina_01; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,えっ<G0022><G0001>グリフ<G0026>？,SUPPORTED,"0001,0022,0026",NONE,
SCN_00450000_00740000_0022,SCENARIO,scenario_message,DATA/00450000.MDZ,DATA/00450000.MDT,0x00740000,00450000,21,0x007200c3,0x007200be,75 a0 88 46 21 86 a0 eb f2 97 f2 99 b4 08 d2 3c f0 26 f0 95 98 21 b6 95 a3 bc 08 32 f5 e9 f3 88 be 98 92 a0 44 0d ff 00,"あのさ…、この世界でも
グリフって、やっぱり
崇拝されてたの？","저기… 이 세계에서도
그리프는 역시
숭배받았어?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":13,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":26,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":37,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"あのさ<G0026><G0001>この世界でも
グリフって<G0001>やっ<G0083>り
<G04F2><G0409>されてたの？",SUPPORTED,"0001,0026,0083",SUPPORTED,"0409,04F2"
SCN_00450000_00740000_0024,SCENARIO,scenario_message,DATA/00450000.MDZ,DATA/00450000.MDT,0x00740000,00450000,23,0x0072039e,0x00720399,7d 77 21 75 c2 92 08 9c 9d 8c bd bb f0 9c c2 93 ba 46 43 0d ff 00,"おい、あんた
なにする気なんだよ…！","이봐, 당신
뭘 하려는 거야…!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 07 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":7},{""offset"":6,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":19,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_08; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"おい<G0001>あんた
なにする気なんだよ<G0026>！",SUPPORTED,"0001,0026",NONE,
