id,category,sub_category,source_file,inner_file,record_id,scene_id,string_index,original_offset,pointer_offset,jp_raw_hex,jp_text,kr_text,kr_encoded_hex,speaker,control_codes,status,game_verified,translator_note,review_note,canonical_jp_text,reference_glyph_status,reference_glyphs_used,image_glyph_status,image_glyphs_used
SCN_00360400_00740000_0007,SCENARIO,scenario_message,DATA/00360400.MDZ,DATA/00360400.MDT,0x00740000,00360400,6,0x00239bd0,0x00239bcb,b6 b3 bd 21 21 08 9f f4 98 f5 8c bd 21 0d ff 00,"やめる、、
宿泊する、","그만둔다,,
숙박한다,",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":5,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":13,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"やめる<G0001><G0001>
宿<G0558>する<G0001>",SUPPORTED,"0001,0558",NONE,
SCN_00360400_00740000_0015,SCENARIO,scenario_message,DATA/00360400.MDZ,DATA/00360400.MDT,0x00740000,00360400,14,0x0023a66a,0x0023a665,b6 b3 bd 21 21 08 9f f4 98 f5 8c bd 21 0d ff 00,"やめる、、
宿泊する、","그만둔다,,
숙박한다,",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":5,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":13,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"やめる<G0001><G0001>
宿<G0558>する<G0001>",SUPPORTED,"0001,0558",NONE,
SCN_00360400_00740000_0016,SCENARIO,scenario_message,DATA/00360400.MDZ,DATA/00360400.MDT,0x00740000,00360400,15,0x0023a7b6,0x0023a7b1,b6 b3 bd 21 21 08 9f f4 98 f5 8c bd 21 0d ff 00,"やめる、、
宿泊する、","그만둔다,,
숙박한다,",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":5,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":13,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"やめる<G0001><G0001>
宿<G0558>する<G0001>",SUPPORTED,"0001,0558",NONE,
SCN_00360400_00740000_0018,SCENARIO,scenario_message,DATA/00360400.MDZ,DATA/00360400.MDT,0x00740000,00360400,17,0x0023a8ee,0x0023a8e9,b6 b3 bd 21 21 08 9f f4 98 f5 8c bd 21 0d ff 00,"やめる、、
宿泊する、","그만둔다,,
숙박한다,",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":5,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":13,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"やめる<G0001><G0001>
宿<G0558>する<G0001>",SUPPORTED,"0001,0558",NONE,
SCN_00630100_00740000_0006,SCENARIO,scenario_message,DATA/00630100.MDZ,DATA/00630100.MDT,0x00740000,00630100,5,0x00373584,0x0037357f,b6 b3 bd 21 21 08 9f f4 98 f5 8c bd 21 0d ff 00,"やめる、、
宿泊する、","그만둔다,,
숙박한다,",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":5,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":13,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"やめる<G0001><G0001>
宿<G0558>する<G0001>",SUPPORTED,"0001,0558",NONE,
SCN_00630100_00740000_0009,SCENARIO,scenario_message,DATA/00630100.MDZ,DATA/00630100.MDT,0x00740000,00630100,8,0x003736e1,0x003736dc,b6 b3 bd 21 21 08 9f f4 98 f5 8c bd 21 0d ff 00,"やめる、、
宿泊する、","그만둔다,,
숙박한다,",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":5,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":13,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"やめる<G0001><G0001>
宿<G0558>する<G0001>",SUPPORTED,"0001,0558",NONE,
SCN_00630100_00740000_0012,SCENARIO,scenario_message,DATA/00630100.MDZ,DATA/00630100.MDT,0x00740000,00630100,11,0x00373815,0x00373810,b6 b3 bd 21 21 08 9f f4 98 f5 8c bd 21 0d ff 00,"やめる、、
宿泊する、","그만둔다,,
숙박한다,",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":5,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":13,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"やめる<G0001><G0001>
宿<G0558>する<G0001>",SUPPORTED,"0001,0558",NONE,
SCN_00630100_00740000_0015,SCENARIO,scenario_message,DATA/00630100.MDZ,DATA/00630100.MDT,0x00740000,00630100,14,0x00373949,0x00373944,b6 b3 bd 21 21 08 9f f4 98 f5 8c bd 21 0d ff 00,"やめる、、
宿泊する、","그만둔다,,
숙박한다,",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":5,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":13,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"やめる<G0001><G0001>
宿<G0558>する<G0001>",SUPPORTED,"0001,0558",NONE,
SCN_00630100_00740000_0017,SCENARIO,scenario_message,DATA/00630100.MDZ,DATA/00630100.MDT,0x00740000,00630100,16,0x00373a92,0x00373a8d,b6 b3 bd 21 21 08 9f f4 98 f5 8c bd 21 0d ff 00,"やめる、、
宿泊する、","그만둔다,,
숙박한다,",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":5,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":13,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"やめる<G0001><G0001>
宿<G0558>する<G0001>",SUPPORTED,"0001,0558",NONE,
SCN_00630100_00740000_0025,SCENARIO,scenario_message,DATA/00630100.MDZ,DATA/00630100.MDT,0x00740000,00630100,24,0x0037424e,0x00374249,b6 b3 bd 21 21 08 9f f4 98 f5 8c bd 21 0d ff 00,"やめる、、
宿泊する、","그만둔다,,
숙박한다,",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":5,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":13,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"やめる<G0001><G0001>
宿<G0558>する<G0001>",SUPPORTED,"0001,0558",NONE,
SCN_10214101_00740000_0073,SCENARIO,scenario_message,DATA/10214101.MDZ,DATA/10214101.MDT,0x00740000,10214101,72,0x00469170,0x0046916b,75 75 21 90 79 88 43 08 52 51 48 f4 af f3 9a 4d f0 8b f6 9d 08 eb f2 97 f2 dc f2 c1 49 f1 a5 5f f0 bd c2 93 43 0d ff 00,"ああ、そうさ！
21号機と一緒に
世界中を飛び回るんだ！","그래, 맞아!
21호기와 함께
전 세계를 날아다닐 거야!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0a 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":10},{""offset"":7,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":20,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":37,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_11; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ああ<G0001>そうさ！
21号機と一<G061B>に
世界中を飛び回るんだ！",SUPPORTED,"0001,061B",NONE,
SCN_10214101_00740000_0074,SCENARIO,scenario_message,DATA/10214101.MDZ,DATA/10214101.MDT,0x00740000,10214101,73,0x004691ef,0x004691ea,c8 3d f0 46 21 c3 f4 ab bd 7e 64 f0 8c 7e 08 9b 95 94 7e 9d 8a bf ba 46 0d ff 00,"ウル…、食べるか話すか
どっちかにしろよ…","울… 먹든지 말하든지
둘 중 하나만 해…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":14,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":24,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ウル<G0026><G0001>食べるか<G0114>すか
どっちかにしろよ<G0026>",SUPPORTED,"0001,0026,0114",NONE,
SCN_10214101_00740000_0075,SCENARIO,scenario_message,DATA/10214101.MDZ,DATA/10214101.MDT,0x00740000,10214101,74,0x00469388,0x00469383,46 ad bb 21 c8 3d f0 08 86 95 94 7f 9d f0 78 f1 a0 67 f1 46 0d ff 00,"…ほら、ウル
こっちが本当の水…","…자, 울
이쪽이 진짜 물이야…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":7,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":20,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"<G0026>ほら<G0001>ウル
こっちが本当の水<G0026>",SUPPORTED,"0001,0026",NONE,
SCN_10214101_00740000_0076,SCENARIO,scenario_message,DATA/10214101.MDZ,DATA/10214101.MDT,0x00740000,10214101,75,0x00469441,0x0046943c,75 95 46 21 c4 3d f0 26 f0 c5 eb b4 08 b4 94 bf c2 4d f5 ca f2 93 ba 43 08 4d f0 8b f6 9d 99 f2 c1 49 f1 c2 99 bd 8b b5 9c 77 7e 0d ff 00,"あっ…、アルフィナも
もちろん仲間だよ！
一緒に空を飛んでるじゃないか","아… 알피나도
물론 동료지!
같이 하늘을 날고 있잖아.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":12,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":24,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":43,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"あっ<G0026><G0001>アルフィナも
もちろん仲間だよ！
一<G061B>に空を飛んでるじゃないか",SUPPORTED,"0001,0026,061B",NONE,
SCN_10214101_00740000_0078,SCENARIO,scenario_message,DATA/10214101.MDZ,DATA/10214101.MDT,0x00740000,10214101,77,0x00469929,0x00469924,a1 a1 46 21 b0 93 c3 f4 79 a0 7e ba 46 08 c8 3d f0 a0 61 f3 82 f1 95 98 08 9b 86 9d 96 9c 7f 95 98 c2 93 bf 46 0d ff 00,"はは…、まだ食うのかよ…
ウルの胃袋って
どこにつながってんだろ…","하하… 아직도 먹는 거야…
울의 위는
어디로 이어져 있는 걸까…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":13,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":24,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":37,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"はは<G0026><G0001>まだ食うのかよ<G0026>
ウルの<G0381><G0202>って
どこにつながってんだろ<G0026>",SUPPORTED,"0001,0026",SUPPORTED,"0202,0381"
SCN_10214101_00740000_0079,SCENARIO,scenario_message,DATA/10214101.MDZ,DATA/10214101.MDT,0x00740000,10214101,78,0x00469a38,0x00469a33,ba 8a 95 43 21 c8 3d f0 08 86 be c1 b8 95 82 bc 67 f3 b2 c2 93 43 0d ff 00,"よしっ！、ウル
これをゆっくり飲むんだ！","좋아! 울
이걸 천천히 마셔!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 07 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":7},{""offset"":8,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":22,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_08; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"よしっ！<G0001>ウル
これをゆっくり飲むんだ！",SUPPORTED,0001,NONE,
SCN_10214101_00740000_0080,SCENARIO,scenario_message,DATA/10214101.MDZ,DATA/10214101.MDT,0x00740000,10214101,79,0x00469a9b,0x00469a96,26 f2 95 7a f2 9c ab f3 8a 98 46 08 7e 9c bc ac f3 9c 7e 95 92 b1 92 77 93 9c 08 90 c2 9c 79 f2 77 99 c3 f4 79 9c ba 46 0d ff 00,"真っ青な顔して…
かなり危なかったみたいだな
そんな急いで食うなよ…","얼굴이 새파래졌네…
상당히 위험했던 모양이야
그렇게 급하게 먹지 마…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":11,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":26,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":40,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"真っ青な<G03CB>して<G0026>
かなり危なかったみたいだな
そんな急いで食うなよ<G0026>",SUPPORTED,"0026,03CB",NONE,
SCN_10214101_00740000_0081,SCENARIO,scenario_message,DATA/10214101.MDZ,DATA/10214101.MDT,0x00740000,10214101,80,0x00469c9e,0x00469c99,b0 93 21 cc 3e f0 a1 c3 f4 ab bb be bd 8f 43 08 90 79 93 9c 21 42 f1 82 7e 43 0d ff 00,"まだ、オレは食べられるよ！
そうだな、行くか！","난 아직 먹을 수 있어!
그래, 갈까!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":15,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":26,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"まだ<G0001>オレは食べられる<G006F>！
そうだな<G0001>行くか！",SUPPORTED,"0001,006F",NONE,
SCN_10214101_00740000_0083,SCENARIO,scenario_message,DATA/10214101.MDZ,DATA/10214101.MDT,0x00740000,10214101,82,0x00469f06,0x00469f01,a1 a1 95 21 92 82 88 c2 c3 f4 ab 98 08 21 f0 d1 3b f0 42 f1 80 a0 26 f0 3b f0 c6 e9 9d 08 7a f0 7b 9c 77 9a 9c 43 0d ff 00,"ははっ、たくさん食べて
バクラ行きのフライトに
備えないとな！","하핫, 많이 먹고
바쿠라행 비행에
대비해야지!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 03 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":3},{""offset"":12,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":29,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":38,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_04; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ははっ<G0001>たくさん食べて
バクラ行きのフライトに
備えないとな！",SUPPORTED,0001,NONE,
SCN_10214101_00740000_0085,SCENARIO,scenario_message,DATA/10214101.MDZ,DATA/10214101.MDT,0x00740000,10214101,84,0x0046a007,0x0046a002,30 f0 40 f0 d1 a0 cd 3a f0 d9 38 f0 d1 46 44 08 9c c2 93 90 bc b5 0d ff 00,"ミワクのカンショク…？
なんだそりゃ","매혹의 감촉…?
그게 뭐야?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0b 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":11},{""offset"":15,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":22,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_12; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ミワクのカンショク<G0026>？
なんだそりゃ",SUPPORTED,0026,NONE,
