id,category,sub_category,source_file,inner_file,record_id,scene_id,string_index,original_offset,pointer_offset,jp_raw_hex,jp_text,kr_text,kr_encoded_hex,speaker,control_codes,status,game_verified,translator_note,review_note,canonical_jp_text,reference_glyph_status,reference_glyphs_used,image_glyph_status,image_glyphs_used
SCN_00360000_00740000_0018,SCENARIO,scenario_message,DATA/00360000.MDZ,DATA/00360000.MDT,0x00740000,00360000,17,0x005f1c06,0x005f1c01,6a f0 6b f0 95 98 77 79 7e 46 08 26 f0 3b f0 c6 e9 37 f0 ec e4 e9 95 98 08 af f3 8d f3 a0 7d 7e 85 88 0d ff 00,"魔法っていうか…
フライトユニットって
機械のおかげさ","마법이라기보다는…
플라이트 유닛이라는
기계 덕분이야.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":10,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":24,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":34,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"魔法っていうか<G0026>
フライトユニットって
機<G03AD>のおかげさ",SUPPORTED,0026,SUPPORTED,03AD
SCN_00360000_00740000_0019,SCENARIO,scenario_message,DATA/00360000.MDZ,DATA/00360000.MDT,0x00740000,00360000,18,0x005f1c57,0x005f1c52,6a f0 a5 f0 7f 9c 77 d7 f0 99 b4 08 74 f0 7b bd 6a f0 6b f0 46 21 7e 9c 08 49 f1 42 f1 af f3 9a 26 f0 3b f0 c6 e9 37 f0 ec e4 e9 7f 08 75 be a2 21 81 f0 99 b4 99 f2 7f 49 f1 ab bd c2 93 0d ff 00,"魔力がない人でも
使える魔法…、かな
飛行機とフライトユニットが
あれば、誰でも空が飛べるんだ","마력이 없는 사람도
쓸 수 있는 마법…일까
비행기와 플라이트 유닛만
있으면 누구나 하늘을 날 수 있어.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":11,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":24,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":44,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":62,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"魔力がない人でも
使える魔法<G0026><G0001>かな
飛行機とフライトユニットが
あれば<G0001>誰でも空が飛べるんだ",SUPPORTED,"0001,0026",NONE,
SCN_00360000_00740000_0020,SCENARIO,scenario_message,DATA/00360000.MDZ,DATA/00360000.MDT,0x00740000,00360000,19,0x005f1da9,0x005f1da4,46 75 a0 ab f1 59 f1 8b b5 08 af f1 81 f3 9b 86 bf 8b b5 9c 88 90 79 93 9c 46 08 9a bc 75 7b 8d 21 94 b5 c2 9a 08 64 f0 c1 c8 f5 77 98 b4 bb c0 9c 77 9a 46 0d ff 00,"…あの様子じゃ
許可どころじゃなさそうだな…
とりあえず、ちゃんと
話を聞いてもらわないと…","…저 상태로는
허가를 받을 상황이 아닌 것 같네…
일단 제대로
이야기를 들어 달라고 해야 해…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":9,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":26,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":37,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":52,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"<G0026>あの様子じゃ
<G022F>可どころじゃなさそうだな<G0026>
とりあえず<G0001>ちゃんと
<G0114>を聞いてもらわないと<G0026>",SUPPORTED,"0001,0026,0114,022F",NONE,
SCN_00360000_00740000_0021,SCENARIO,scenario_message,DATA/00360000.MDZ,DATA/00360000.MDT,0x00740000,00360000,20,0x005f1eb9,0x005f1eb4,4e ed d9 4f 93 95 98 46 08 9c c2 93 77 21 90 77 96 a1 44 0d ff 00,"「ヌシ」だって…
なんだい、そいつは？","‘주인’이라고…
그게 뭐야?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":8,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":19,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"<G002E>ヌシ<G002F>だって<G0026>
なんだい<G0001>そいつは？",SUPPORTED,"0001,0026,002E,002F",NONE,
SCN_00360000_00740000_0022,SCENARIO,scenario_message,DATA/00360000.MDZ,DATA/00360000.MDT,0x00740000,00360000,21,0x005f1f3a,0x005f1f35,39 f0 c8 e9 9d 63 f0 77 9d 08 a1 bd a2 bd 86 86 b0 99 84 f1 92 c2 93 08 e4 f2 5b f1 8a 98 77 82 88 08 67 f1 b1 f0 a0 75 f2 9d 77 bd c2 93 9c 44 0d ff 00,"ヨウトに会いに
はるばるここまで来たんだ
注意していくさ
水場の南にいるんだな？","요우토를 만나러
멀리 여기까지 왔어
조심해서 갈게
물가 남쪽에 있는 거지?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0a 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":10},{""offset"":9,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":23,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":33,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":48,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_11; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ヨウトに<G0113>いに
はるばるここまで来たんだ
注意していくさ
水場の<G02C5>にいるんだな？",SUPPORTED,0113,SUPPORTED,02C5
SCN_00360000_00740000_0023,SCENARIO,scenario_message,DATA/00360000.MDZ,DATA/00360000.MDT,0x00740000,00360000,22,0x005f260b,0x005f2606,7e b1 96 77 92 bc 8a 9c 77 7e 9c 44 08 cc 3e f0 21 c4 3d f0 26 f0 c5 eb 9a 94 7f 95 98 08 75 c2 b0 bc 66 f0 e3 f0 9d 08 3d f4 7e be 9c 77 c2 93 ba 9c 46 0d ff 00,"かみついたりしないかな？
オレ、アルフィナとちがって
あんまり動物に
好かれないんだよな…","물거나 하지는 않겠지?
나는 알피나와 달리
동물들에게
그다지 사랑받지 못하거든…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":12,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":29,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":39,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":51,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"かみついたりしないかな？
オレ<G0001>アルフィナとちがって
あんまり動物に
好かれないんだよな<G0026>",SUPPORTED,"0001,0026",NONE,
SCN_00360000_00740000_0025,SCENARIO,scenario_message,DATA/00360000.MDZ,DATA/00360000.MDT,0x00740000,00360000,24,0x005f27e3,0x005f27de,34 f5 98 ba 43 08 77 80 9c bc 4e 9b 79 91 4f 95 98 46 08 cc 3e f0 92 94 a0 86 9a 08 ec f1 95 98 bd a0 7e 44 0d ff 00,"待てよ！
いきなり「どうぞ」って…
オレたちのこと
知ってるのか？","잠깐!
갑자기 ‘어서 오라’니…
우리 이야기를
알고 있는 거야?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 07 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":7},{""offset"":5,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":18,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":27,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":36,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_08; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"<G04F4>てよ！
いきなり<G002E>どう<G0071><G002F>って<G0026>
オレたちのこと
知ってるのか？",SUPPORTED,"0026,002E,002F,04F4",SUPPORTED,0071
SCN_00360000_00740000_0026,SCENARIO,scenario_message,DATA/00360000.MDZ,DATA/00360000.MDT,0x00740000,00360000,25,0x005f2897,0x005f2892,86 95 94 a1 21 75 c2 92 92 94 a0 86 9a 08 80 f3 b4 ec f1 bb 9c 77 a0 9d 46 08 94 b9 95 9a bb f0 5b f0 7f e1 f0 77 9c 0d ff 00,"こっちは、あんたたちのこと
何も知らないのに…
ちょっと気味が悪いな","우리는 당신들에 대해
아무것도 모르는데…
조금 찜찜하네.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":13,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":25,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":39,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"こっちは<G0001>あんたたちのこと
何も知らないのに<G0026>
ちょっと気味が悪いな",SUPPORTED,"0001,0026",NONE,
SCN_00360000_00740000_0028,SCENARIO,scenario_message,DATA/00360000.MDZ,DATA/00360000.MDT,0x00740000,00360000,27,0x005f2af4,0x005f2aef,90 79 88 08 b0 92 ef f2 84 f2 9d 99 b4 08 b4 79 51 b9 f1 21 64 f0 8a 98 b1 bd ba 0d ff 00,"そうさ
また明日にでも
もう1度、話してみるよ","그래
내일쯤 다시
한번 이야기해 볼게.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":3,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":13,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":27,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"そうさ
また<G033F><G02D4>にでも
もう1度<G0001><G0114>してみるよ",SUPPORTED,"0001,0114,02D4,033F",NONE,
SCN_00360000_00740000_0029,SCENARIO,scenario_message,DATA/00360000.MDZ,DATA/00360000.MDT,0x00740000,00360000,28,0x005f2f5d,0x005f2f58,24 f1 8c f4 93 46 08 80 f3 a4 77 98 bd a0 44 21 74 f2 44 0d ff 00,"風車だ…
何ひいてるの？、麦？","풍차다…
뭘 빻고 있어? 밀?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":6,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":19,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"風<G047C>だ<G0026>
何ひいてるの？<G0001><G02C4>？",SUPPORTED,"0001,0026",SUPPORTED,"02C4,047C"
SCN_00360000_00740000_0030,SCENARIO,scenario_message,DATA/00360000.MDZ,DATA/00360000.MDT,0x00740000,00360000,29,0x005f2ffd,0x005f2ff8,b0 74 21 24 f1 9d bc f2 95 92 9a 77 79 7e 08 24 f1 c1 27 f0 e4 94 81 95 98 80 92 a0 88 43 0d ff 00,"まぁ、風に乗ったというか
風をブッちぎってきたのさ！","뭐, 바람을 탄 셈이라기보다
바람을 뚫고 온 거지!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 03 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":3},{""offset"":14,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":30,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_04; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ま<G0054><G0001>風に乗ったというか
風をブッちぎってきたのさ！",SUPPORTED,"0001,0054",NONE,
SCN_00360000_00740000_0031,SCENARIO,scenario_message,DATA/00360000.MDZ,DATA/00360000.MDT,0x00740000,00360000,30,0x005f304a,0x005f3045,c2 44 21 9c 9d 7f 44 0d ff 00,ん？、なにが？,응? 뭐가?,UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":7,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,ん？<G0001>なにが？,SUPPORTED,0001,NONE,
SCN_00360000_00740000_0032,SCENARIO,scenario_message,DATA/00360000.MDZ,DATA/00360000.MDT,0x00740000,00360000,31,0x005f350b,0x005f3506,86 c2 9c 2a f2 9b f5 8b b5 08 ee dc 30 f0 b4 6c f0 ed f0 93 bf 79 9c 46 43 0d ff 00,"こんな砂漠じゃ
ネズミも必死だろうな…！","이런 사막에서는
쥐도 필사적이겠지…!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":9,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":25,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"こんな<G027A><G055B>じゃ
ネズミも<G011C>死だろうな<G0026>！",SUPPORTED,"0026,011C",SUPPORTED,"027A,055B"
SCN_00360000_00740000_0034,SCENARIO,scenario_message,DATA/00360000.MDZ,DATA/00360000.MDT,0x00740000,00360000,33,0x005f36ab,0x005f36a6,cc 3e f0 8b b5 9c 77 ba 08 23 f2 d7 f0 a1 21 86 95 94 a0 aa f4 a0 59 f1 93 0d ff 00,"オレじゃないよ
神人は、こっちの女の子だ","내가 아니야
신인은 이 여자아이야.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":8,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":25,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"オレじゃないよ
神人は<G0001>こっちの女の子だ",SUPPORTED,0001,NONE,
SCN_00360000_00740000_0035,SCENARIO,scenario_message,DATA/00360000.MDZ,DATA/00360000.MDT,0x00740000,00360000,34,0x005f378c,0x005f3787,c4 3d f0 26 f0 c5 eb 9c bb 08 93 77 8b b9 79 a8 88 43 08 cc 3e f0 93 95 98 21 96 77 98 bd c2 93 0d ff 00,"アルフィナなら
だいじょうぶさ！
オレだって、ついてるんだ","알피나라면
괜찮아!
나도 곁에 있으니까.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":9,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":18,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":32,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"アルフィナなら
だいじょうぶさ！
オレだって<G0001>ついてるんだ",SUPPORTED,0001,NONE,
