id,category,sub_category,source_file,inner_file,record_id,scene_id,string_index,original_offset,pointer_offset,jp_raw_hex,jp_text,kr_text,kr_encoded_hex,speaker,control_codes,status,game_verified,translator_note,review_note,canonical_jp_text,reference_glyph_status,reference_glyphs_used,image_glyph_status,image_glyphs_used
SCN_00241600_00740000_0005,SCENARIO,scenario_message,DATA/00241600.MDZ,DATA/00241600.MDT,0x00740000,00241600,4,0x002ef22e,0x002ef229,cc 3e f0 9d c8 f5 82 b0 99 b4 9c 77 88 08 42 f1 86 79 08 c4 3d f0 26 f0 c5 eb 9d 9a 95 98 08 62 f0 e0 f0 9c 86 9a 93 7e bb 46 0d ff 00,"オレに聞くまでもないさ
行こう
アルフィナにとって
大切なことだから…","나한테 물어볼 필요도 없어
가자
알피나에게
중요한 일이니까…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":13,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":18,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":30,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":42,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"オレに聞くまでもないさ
行こう
アルフィナにとって
大切なことだから<G0026>",SUPPORTED,0026,NONE,
SCN_01210502_00740000_0005,SCENARIO,scenario_message,DATA/01210502.MDZ,DATA/01210502.MDT,0x00740000,01210502,4,0x0041dc38,0x0041dc33,90 79 93 9c 08 32 f0 3a f0 e8 c5 a0 6f f2 39 f1 e5 f0 9c aa f0 9a a1 08 9b f1 c1 f2 94 7f 95 98 bd 46 0d ff 00,"そうだな
メンディの実用的な家とは
全然ちがってる…","그렇네
멘디의 실용적인 집과는
전혀 다르다…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":4,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":23,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":34,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"そうだな
メンディの実用的な家とは
全然ちがってる<G0026>",SUPPORTED,0026,NONE,
SCN_01210502_00740000_0006,SCENARIO,scenario_message,DATA/01210502.MDZ,DATA/01210502.MDT,0x00740000,01210502,5,0x0041dcb7,0x0041dcb2,7d b1 b6 85 44 08 90 c2 9c b4 c2 83 f0 95 98 bd c2 93 46 0d ff 00,"おみやげ？
そんなもん売ってるんだ…","기념품?
그런 것도 파는구나…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":5,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":19,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"おみやげ？
そんなもん<G0133>ってるんだ<G0026>",SUPPORTED,"0026,0133",NONE,
SCN_01210502_00740000_0007,SCENARIO,scenario_message,DATA/01210502.MDZ,DATA/01210502.MDT,0x00740000,01210502,6,0x0041dd35,0x0041dd30,a7 45 c2 08 90 86 99 21 7d b1 b6 85 c1 08 83 f0 95 98 bd c2 93 9f 0d ff 00,"ふ〜ん
そこで、おみやげを
売ってるんだね","흐음
거기서 기념품을
파는구나.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":3,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":13,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":22,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ふ〜ん
そこで<G0001>おみやげを
<G0133>ってるんだね",SUPPORTED,"0001,0133",NONE,
SCN_01210502_00740000_0008,SCENARIO,scenario_message,DATA/01210502.MDZ,DATA/01210502.MDT,0x00740000,01210502,7,0x0041de9c,0x0041de97,84 f4 23 f2 a1 08 7d 7d 85 88 8b b5 9c 77 44 0d ff 00,"失神は
おおげさじゃない？","기절이라니
너무 과장한 것 아니야?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":5,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":15,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"<G0474>神は
おおげさじゃない？",SUPPORTED,0474,NONE,
SCN_01210502_00740000_0009,SCENARIO,scenario_message,DATA/01210502.MDZ,DATA/01210502.MDT,0x00740000,01210502,8,0x0041dfdf,0x0041dfda,75 95 21 79 c2 08 94 b9 95 9a 9f 46 08 80 f1 87 f6 a1 f0 98 7d 80 92 82 95 98 88 43 0d ff 00,"あっ、うん
ちょっとね…
色々見ておきたくってさ！","아, 응
조금…
여러 가지를 봐 두고 싶어서!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":5,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":12,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":28,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"あっ<G0001>うん
ちょっとね<G0026>
色々見ておきたくってさ！",SUPPORTED,"0001,0026",NONE,
SCN_01210502_00740000_0011,SCENARIO,scenario_message,DATA/01210502.MDZ,DATA/01210502.MDT,0x00740000,01210502,10,0x0041e139,0x0041e134,75 75 43 08 cc 3e f0 21 49 f1 42 f1 af f3 bc f2 bc 9c c2 93 43 08 49 f1 42 f1 af f3 a1 21 32 f4 ba f4 dc f2 93 84 9b 9f 0d ff 00,"ああ！
オレ、飛行機乗りなんだ！
飛行機は、故障中だけどね","그래!
난 비행기 조종사야!
비행기는 고장 난 상태지만.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":3,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":21,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":40,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ああ！
オレ<G0001>飛行機乗りなんだ！
飛行機は<G0001>故<G04AA>中だけどね",SUPPORTED,"0001,04AA",NONE,
SCN_01210502_00740000_0012,SCENARIO,scenario_message,DATA/01210502.MDZ,DATA/01210502.MDT,0x00740000,01210502,11,0x0041e299,0x0041e294,46 90 95 7e 21 c4 3d f0 26 f0 c5 eb 08 de f4 a1 86 86 9d 9c f4 c2 99 92 c2 93 95 84 0d ff 00,"…そっか、アルフィナ
昔はここに住んでたんだっけ","…그렇구나, 알피나
예전에는 여기 살았었지.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":12,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":28,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"<G0026>そっか<G0001>アルフィナ
<G04CE>はここに<G048C>んでたんだっけ",SUPPORTED,"0001,0026,048C,04CE",NONE,
SCN_01210502_00740000_0013,SCENARIO,scenario_message,DATA/01210502.MDZ,DATA/01210502.MDT,0x00740000,01210502,12,0x0041e390,0x0041e38b,88 95 90 82 3f f2 40 f2 46 21 7e 08 4a f2 77 92 90 79 90 79 62 f0 70 f0 93 9c 08 be f3 8a a8 bc a0 32 f4 d3 f3 93 95 98 a0 9d 46 0d ff 00,"さっそく儀式…、か
着いたそうそう大変だな
久しぶりの故郷だってのに…","도착하자마자 의식이라…
도착하자마자 힘들겠네
오랜만에 돌아온 고향인데…",UNASSIGNED,アルフィナ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0c 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":12},{""offset"":11,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":26,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":43,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_alfina_01; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"さっそく<G028F>式<G0026><G0001>か
着いたそうそう大変だな
久しぶりの故<G03F3>だってのに<G0026>",SUPPORTED,"0001,0026,028F,03F3",NONE,
SCN_01210502_00740000_0014,SCENARIO,scenario_message,DATA/01210502.MDZ,DATA/01210502.MDT,0x00740000,01210502,13,0x0041e5a6,0x0041e5a1,75 75 46 08 93 77 8b b9 79 a8 7e 9c 08 c4 3d f0 26 f0 c5 eb 46 0d ff 00,"ああ…
だいじょうぶかな
アルフィナ…","그래…
괜찮을까
알피나…",UNASSIGNED,アルフィナ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0c 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":12},{""offset"":3,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":12,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":21,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_alfina_01; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ああ<G0026>
だいじょうぶかな
アルフィナ<G0026>",SUPPORTED,0026,NONE,
SCN_01210502_00740000_0016,SCENARIO,scenario_message,DATA/01210502.MDZ,DATA/01210502.MDT,0x00740000,01210502,15,0x0041e6ed,0x0041e6e8,9f 7a 21 7d 8b 88 c2 43 08 86 a0 21 99 95 7e 77 3a f1 68 f1 08 5f f0 95 98 bd ba 43 08 9c c2 9c a0 86 be 42 0d ff 00,"ねぇ、おじさん！
この、でっかい鉄球
回ってるよ！
なんなのこれ？","저기, 아저씨!
이 커다란 쇠구슬
돌고 있어!
이게 뭐야?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 06 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":6},{""offset"":8,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":20,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":28,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":36,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_07; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ね<G005A><G0001>おじさん！
この<G0001>でっかい鉄球
回ってるよ！
なんなのこれ<G0022>",SUPPORTED,"0001,0022,005A",NONE,
SCN_01210502_00740000_0017,SCENARIO,scenario_message,DATA/01210502.MDZ,DATA/01210502.MDT,0x00740000,01210502,16,0x0041e814,0x0041e80f,46 95 9a 43 21 34 f5 95 98 82 be 08 62 f0 b0 f6 58 f4 95 98 9c c2 93 44 0d ff 00,"…っと！、待ってくれ
大厄災ってなんだ？","…잠깐!
대재앙이 뭐야?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0b 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":11},{""offset"":11,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":24,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_12; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"<G0026>っと！<G0001><G04F4>ってくれ
大厄災ってなんだ？",SUPPORTED,"0001,0026,04F4",NONE,
SCN_01210502_00740000_0018,SCENARIO,scenario_message,DATA/01210502.MDZ,DATA/01210502.MDT,0x00740000,01210502,17,0x0041e8f4,0x0041e8ef,9c 74 21 86 c2 9c 56 f1 90 79 9c 3a f1 68 f1 08 9b 79 b6 95 98 21 86 86 b0 99 08 b8 f1 95 98 80 92 c2 93 44 08 49 f1 42 f1 af f3 8b b5 dc f1 2d f1 31 f0 3c f0 90 79 93 9c 46 0d ff 00,"なぁ、こんな重そうな鉄球
どうやって、ここまで
持ってきたんだ？
飛行機じゃ絶対ムリそうだな…","저기, 이렇게 무거워 보이는 쇠구슬을
어떻게 여기까지
가져온 거야?
비행기로는 절대 무리였겠네…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0b 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":11},{""offset"":15,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":26,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":36,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":58,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_12; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"な<G0054><G0001>こんな重そうな鉄球
どうやって<G0001>ここまで
持ってきたんだ？
飛行機じゃ絶対ムリそうだな<G0026>",SUPPORTED,"0001,0026,0054",NONE,
SCN_01210502_00740000_0019,SCENARIO,scenario_message,DATA/01210502.MDZ,DATA/01210502.MDT,0x00740000,01210502,18,0x0041ea12,0x0041ea0d,46 90 be 95 98 21 cc 3e f0 7f 49 f1 42 f1 af f3 99 08 62 f0 9f f2 c1 7f f1 2e f2 8a 98 92 a0 9a 08 82 f5 8b ba 79 9c 9c f3 8b 93 95 92 a0 7e 9c 44 0d ff 00,"…それって、オレが飛行機で
大陸を目指してたのと
同じような感じだったのかな？","…그건 내가 비행기로
대륙을 향했던 것과
비슷한 느낌이었을까?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 03 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":3},{""offset"":17,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":32,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":49,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_04; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"<G0026>それって<G0001>オレが飛行機で
大<G02EF>を<G01FF>指してたのと
<G0542>じような感じだったのかな？",SUPPORTED,"0001,0026,01FF,0542",SUPPORTED,02EF
SCN_01210502_00740000_0020,SCENARIO,scenario_message,DATA/01210502.MDZ,DATA/01210502.MDT,0x00740000,01210502,19,0x0041eb1a,0x0041eb15,7d 95 43 21 3a f1 68 f1 7f 08 25 f0 e4 cd 25 f0 cd 9d 9c 95 98 bd 43 08 86 be 21 7d 8b 88 c2 7f b6 95 92 a0 44 0d ff 00,"おっ！、鉄球が
ピッカピカになってる！
これ、おじさんがやったの？","오! 쇠구슬이
반짝반짝 빛나고 있어!
이거 아저씨가 한 거야?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0b 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":11},{""offset"":9,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":23,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":37,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_12; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"おっ！<G0001>鉄球が
ピッカピカになってる！
これ<G0001>おじさんがやったの？",SUPPORTED,0001,NONE,
SCN_01210502_00740000_0022,SCENARIO,scenario_message,DATA/01210502.MDZ,DATA/01210502.MDT,0x00740000,01210502,21,0x0041ec47,0x0041ec42,7d 8b 88 c2 95 43 08 58 f1 94 9c 7f bb c5 f4 c2 9c ba 43 0d ff 00,"おじさんっ！
立ちながら寝んなよ！","아저씨!
서서 자지 마!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 07 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":7},{""offset"":6,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":19,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_08; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"おじさんっ！
立ちながら<G04B5>んなよ！",NONE,,SUPPORTED,04B5
SCN_01210502_00740000_0024,SCENARIO,scenario_message,DATA/01210502.MDZ,DATA/01210502.MDT,0x00740000,01210502,23,0x0041edba,0x0041edb5,93 7e bb 21 86 a0 59 f1 7f 08 90 a0 23 f2 d7 f0 93 ba 46 0d ff 00,"だから、この子が
その神人だよ…","그러니까 이 아이가
그 신인이야…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":9,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":19,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"だから<G0001>この子が
その神人だよ<G0026>",SUPPORTED,"0001,0026",NONE,
SCN_01210502_00740000_0025,SCENARIO,scenario_message,DATA/01210502.MDZ,DATA/01210502.MDT,0x00740000,01210502,24,0x0041ef41,0x0041ef3c,a1 a1 46 21 c4 3d f0 26 f0 c5 eb 9d 08 7d e6 f3 88 c2 b1 92 77 9c d7 f0 7f 08 cf f3 a1 f4 8a 98 bd a0 95 98 46 08 9c c2 7e 29 f0 3a f0 9c 9c f3 8b 93 9c 46 0d ff 00,"はは…、アルフィナに
お父さんみたいな人が
恐縮してるのって…
なんかヘンな感じだな…","하하… 알피나에게
아버지 같은 사람이
쩔쩔매고 있으니…
왠지 이상한 느낌이네…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":12,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":25,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":37,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":52,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"はは<G0026><G0001>アルフィナに
お<G0406>さんみたいな人が
恐縮してるのって<G0026>
なんかヘンな感じだな<G0026>",SUPPORTED,"0001,0026,0406",NONE,
SCN_01210502_00740000_0026,SCENARIO,scenario_message,DATA/01210502.MDZ,DATA/01210502.MDT,0x00740000,01210502,25,0x0041f14c,0x0041f147,90 95 7e 46 21 c0 f0 a1 08 c4 3d f0 26 f0 c5 eb a0 7d e6 f3 88 c2 7f 08 3f f2 40 f2 c1 c7 f3 c2 99 46 0d ff 00,"そっか…、前は
アルフィナのお父さんが
儀式を拒んで…","그렇구나… 예전에는
알피나의 아버지가
의식을 거부해서…",UNASSIGNED,アルフィナ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0c 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":12},{""offset"":8,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":23,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":34,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_alfina_01; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"そっか<G0026><G0001><G0170>は
アルフィナのお<G0406>さんが
<G028F>式を<G03E7>んで<G0026>",SUPPORTED,"0001,0026,0170,028F,0406",SUPPORTED,03E7
SCN_01210502_00740000_0027,SCENARIO,scenario_message,DATA/01210502.MDZ,DATA/01210502.MDT,0x00740000,01210502,26,0x0041f239,0x0041f234,32 f0 3a f0 e8 c5 7e bb 9f 08 84 9b 21 68 f4 92 f5 8b b5 9c 82 95 98 08 39 f1 da f0 7f 75 95 98 84 f1 92 c2 93 0d ff 00,"メンディからね
けど、参拝じゃなくって
用事があって来たんだ","멘디에서 왔어
하지만 참배가 아니라
볼일이 있어서 온 거야.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":9,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":23,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":37,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"メンディからね
けど<G0001>参<G0552>じゃなくって
用事があって来たんだ",SUPPORTED,0001,SUPPORTED,0552
SCN_01210502_00740000_0028,SCENARIO,scenario_message,DATA/01210502.MDZ,DATA/01210502.MDT,0x00740000,01210502,27,0x0041f317,0x0041f312,21 f0 47 db 97 f2 46 08 3b f0 3a f0 ea 47 e9 a0 c3 f0 89 f0 a0 46 44 0d ff 00,"バース界…
ランドートの地下の…？","버스계…
란도토 지하의…?",UNASSIGNED,アルフィナ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0c 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":12},{""offset"":7,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":23,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_alfina_01; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"バース界<G0026>
ランドートの地下の<G0026>？",SUPPORTED,0026,NONE,
