id,category,sub_category,source_file,inner_file,record_id,scene_id,string_index,original_offset,pointer_offset,jp_raw_hex,jp_text,kr_text,kr_encoded_hex,speaker,control_codes,status,game_verified,translator_note,review_note,canonical_jp_text,reference_glyph_status,reference_glyphs_used,image_glyph_status,image_glyphs_used
SCN_00605000_00740000_0008,SCENARIO,scenario_message,DATA/00605000.MDZ,DATA/00605000.MDT,0x00740000,00605000,7,0x00452466,0x00452461,c8 3d f0 46 21 62 f0 7a f1 7b f1 7e 44 08 d2 3b f0 c6 e2 47 21 4d f0 8b f6 9d 50 f1 95 92 bf 46 0d ff 00,"ウル…、大丈夫か？
グライダー、一緒に作ったろ…","울… 괜찮아?
글라이더, 같이 만들었잖아…",UNASSIGNED,アルフィナ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0c 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":12},{""offset"":13,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":32,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_alfina_01; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ウル<G0026><G0001>大丈夫か？
グライダー<G0001>一<G061B>に作ったろ<G0026>",SUPPORTED,"0001,0026,061B",NONE,
SCN_00605000_00740000_0010,SCENARIO,scenario_message,DATA/00605000.MDZ,DATA/00605000.MDT,0x00740000,00605000,9,0x00452615,0x00452610,ee e4 d1 3e f0 db 7e 46 08 81 f0 a0 93 bf 79 46 0d ff 00,"ネックレスか…
誰のだろう…","목걸이인가…
누구의 것일까…",UNASSIGNED,アルフィナ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0c 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":12},{""offset"":8,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":16,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_alfina_01; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ネックレスか<G0026>
誰のだろう<G0026>",SUPPORTED,0026,NONE,
SCN_00605000_00740000_0011,SCENARIO,scenario_message,DATA/00605000.MDZ,DATA/00605000.MDT,0x00740000,00605000,10,0x0045264e,0x00452649,86 be 95 98 21 b4 8a 7e 8a 98 46 08 d9 36 f0 30 f0 e4 e9 a0 08 62 f0 e0 f0 9c d7 f0 a0 7d d5 f1 46 44 0d ff 00,"これって、もしかして…
シュミットの
大切な人のお墓…？","이건 혹시…
슈미트의
소중한 사람의 무덤…?",UNASSIGNED,アルフィナ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0c 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":12},{""offset"":11,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":20,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":34,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_alfina_01; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"これって<G0001>もしかして<G0026>
シュミットの
大切な人のお<G0255><G0026>？",SUPPORTED,"0001,0026",SUPPORTED,0255
SCN_00605000_00740000_0013,SCENARIO,scenario_message,DATA/00605000.MDZ,DATA/00605000.MDT,0x00740000,00605000,12,0x004529e5,0x004529e0,52 51 48 f4 af f3 46 08 86 be 8b b5 21 49 f1 ab 9c 77 9c 46 0d ff 00,"21号機…
これじゃ、飛べないな…","21호기…
이래서는 날 수 없겠네…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 05 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":5},{""offset"":7,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":20,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_06; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"21号機<G0026>
これじゃ<G0001>飛べないな<G0026>",SUPPORTED,"0001,0026",NONE,
SCN_00630000_00740000_0005,SCENARIO,scenario_message,DATA/00630000.MDZ,DATA/00630000.MDT,0x00740000,00630000,4,0x006fc9d0,0x006fc9cb,b6 95 a3 bc 99 f2 a1 08 86 79 8b b5 9c 77 9a 9c 43 0d ff 00,"やっぱり空は
こうじゃないとな！","역시 하늘은
이래야지!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 09 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":9},{""offset"":7,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":17,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_10; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"やっ<G0083>り空は
こうじゃないとな！",SUPPORTED,0083,NONE,
SCN_00630000_00740000_0006,SCENARIO,scenario_message,DATA/00630000.MDZ,DATA/00630000.MDT,0x00740000,00630000,5,0x006fca45,0x006fca40,75 75 43 21 90 79 77 b6 21 3f f0 e4 e5 92 94 08 e3 cf 3a f0 3e f0 47 db c1 b6 bd 9a 7e 08 2e f4 95 98 92 8a 9c 21 8a a2 bb 82 8a 92 bb 08 60 f2 99 f5 77 b4 c2 a1 f0 bb be c2 8b b5 9c 77 44 0d ff 00,"ああ！、そういや、ロッツたち
チキンレースをやるとか
言ってたしな、しばらくしたら
面白いもん見られんじゃない？","그래! 그러고 보니 롯츠 일행이
치킨 게임을 한다고
했으니까, 조금 있으면
재미있는 걸 볼 수 있겠네?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 03 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":3},{""offset"":15,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":29,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":45,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":63,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_04; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ああ！<G0001>そういや<G0001>ロッツたち
チキンレースをやるとか
<G041E>ってたしな<G0001>しばらくしたら
面白いもん見られんじゃない？",SUPPORTED,"0001,041E",NONE,
SCN_00630000_00740000_0008,SCENARIO,scenario_message,DATA/00630000.MDZ,DATA/00630000.MDT,0x00740000,00630000,7,0x006fccc7,0x006fccc2,a1 a1 46 21 ba 82 a1 f0 98 b1 bd 9a 08 7d 8b 88 c2 21 94 b9 95 9a 08 76 f0 98 9d f2 b1 92 77 9c c4 c6 d9 36 f0 c8 7f 08 92 93 ba 95 98 bd 7e b4 46 0d ff 00,"はは…、よく見てみると
おじさん、ちょっと
捨て犬みたいなアイシュウが
ただよってるかも…","하하… 자세히 보니
아저씨에게 조금
버려진 강아지 같은 애수가
감도는 것 같기도 해…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":12,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":22,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":39,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":49,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"はは<G0026><G0001>よく見てみると
おじさん<G0001>ちょっと
<G0126>て<G02ED>みたいなアイシュウが
ただよってるかも<G0026>",SUPPORTED,"0001,0026,0126",SUPPORTED,02ED
SCN_00630000_00740000_0009,SCENARIO,scenario_message,DATA/00630000.MDZ,DATA/00630000.MDT,0x00740000,00630000,8,0x006fce0c,0x006fce07,46 d9 36 f0 30 f0 e4 e9 9c bb 08 4e 49 f1 42 f1 af f3 bc f2 bc 95 98 9c 74 21 ce f5 be c1 08 21 4a f4 85 8d 49 f1 a5 c5 f3 bd b4 c2 93 46 4f 08 9a 7e 2e f4 77 90 79 93 84 9b 9c 43 0d ff 00,"…シュミットなら
「飛行機乗りってなぁ、別れを
、告げず飛び去るもんだ…」
とか言いそうだけどな！","…슈미트라면
‘비행기 조종사란 말이지, 작별 인사도
하지 않고 날아가는 법이야…’
라고 말할 것 같지만!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0b 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":11},{""offset"":10,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":30,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":47,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":60,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_12; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"<G0026>シュミットなら
<G002E>飛行機乗りってな<G0054><G0001>別れを
<G0001><G043A>げず飛び<G03E5>るもんだ<G0026><G002F>
とか<G041E>いそうだけどな！",SUPPORTED,"0001,0026,002E,002F,0054,03E5,041E",SUPPORTED,043A
SCN_00630000_00740000_0010,SCENARIO,scenario_message,DATA/00630000.MDZ,DATA/00630000.MDT,0x00740000,00630000,9,0x006fcffc,0x006fcff7,a1 a1 46 21 2e f0 e3 95 98 08 90 86 a0 d7 f0 a0 86 9a 44 08 c2 47 21 49 f1 42 f1 af f3 75 85 be a2 08 28 f1 8a f7 49 f1 42 f1 9a 7e 8a 98 82 be bd 7e b4 9c 0d ff 00,"はは…、ポチって
そこの人のこと？
んー、飛行機あげれば
曲術飛行とかしてくれるかもな","하하… 포치라는 게
저 사람을 말하는 거야?
음, 비행기를 주면
곡예 비행 같은 걸 해 줄지도 모르겠네.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":9,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":19,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":33,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":52,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"はは<G0026><G0001>ポチって
そこの人のこと？
んー<G0001>飛行機あげれば
曲<G06EA>飛行とかしてくれるかもな",SUPPORTED,"0001,0026",SUPPORTED,06EA
SCN_00630000_00740000_0011,SCENARIO,scenario_message,DATA/00630000.MDZ,DATA/00630000.MDT,0x00740000,00630000,10,0x006fd09d,0x006fd098,b0 74 46 21 2a f4 8c f4 9a 7e 9c bb 08 8a 98 82 be bd c2 8b b5 9c 77 7e 44 0d ff 00,"まぁ…、肩車とかなら
してくれるんじゃないか？","뭐… 목말 정도라면
태워 주지 않을까?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":12,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":25,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ま<G0054><G0026><G0001>肩<G047C>とかなら
してくれるんじゃないか？",SUPPORTED,"0001,0026,0054",SUPPORTED,047C
SCN_00630000_00740000_0013,SCENARIO,scenario_message,DATA/00630000.MDZ,DATA/00630000.MDT,0x00740000,00630000,12,0x006fd3ca,0x006fd3c5,90 79 93 43 21 d9 36 f0 30 f0 e4 e9 43 08 9b 79 9c 95 92 c2 93 d9 36 f0 30 f0 e4 e9 a1 42 08 c1 f1 80 98 bd a0 7e 42 0d ff 00,"そうだ！、シュミット！
どうなったんだシュミットは？
生きてるのか？","맞아! 슈미트!
슈미트는 어떻게 됐어?
살아 있어?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 07 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":7},{""offset"":13,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":30,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":39,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_08; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"そうだ！<G0001>シュミット！
どうなったんだシュミットは<G0022>
生きてるのか<G0022>",SUPPORTED,"0001,0022",NONE,
SCN_00630000_00740000_0014,SCENARIO,scenario_message,DATA/00630000.MDZ,DATA/00630000.MDT,0x00740000,00630000,13,0x006fd457,0x006fd452,d1 df e4 46 43 08 a9 f4 84 9d 42 f1 7e 9c 80 b5 46 43 08 d9 36 f0 30 f0 e4 e9 7f ed f0 c2 93 bb 08 cc 3e f0 a0 8e 77 93 46 41 0d ff 00,"クソッ…！
助けに行かなきゃ…！
シュミットが死んだら
オレのせいだ…！","젠장…!
구하러 가야 해…!
슈미트가 죽으면
내 탓이야…!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 05 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":5},{""offset"":5,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":18,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":32,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":42,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_06; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"クソッ<G0026>！
<G0499>けに行かなきゃ<G0026>！
シュミットが死んだら
オレのせいだ<G0026><G0021>",SUPPORTED,"0021,0026,0499",NONE,
SCN_00630000_00740000_0017,SCENARIO,scenario_message,DATA/00630000.MDZ,DATA/00630000.MDT,0x00740000,00630000,16,0x006fd93f,0x006fd93a,30 f0 3b f0 3a f0 e2 a1 ec f1 95 98 bd 88 08 86 a0 b5 f0 a0 8d f0 b3 7e bb 46 0d ff 00,"ミランダは知ってるさ
この旅の初めから…","미란다는 알고 있어
이 여행이 시작될 때부터…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 09 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":9},{""offset"":14,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":26,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_10; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ミランダは知ってるさ
この旅の初めから<G0026>",SUPPORTED,0026,NONE,
SCN_00630000_00740000_0018,SCENARIO,scenario_message,DATA/00630000.MDZ,DATA/00630000.MDT,0x00740000,00630000,17,0x006fd9cd,0x006fd9c8,86 77 96 b4 21 b4 79 99 f2 c1 49 f1 ab bd 43 08 cc 3e f0 92 94 a1 21 5d f0 7b f0 92 94 a0 99 f2 c1 08 8a f0 bc 23 f6 8a 92 c2 93 0d ff 00,"こいつも、もう空を飛べる！
オレたちは、自分たちの空を
取り戻したんだ","이 녀석도 이제 하늘을 날 수 있어!
우리는 우리만의 하늘을
되찾은 거야.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0a 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":10},{""offset"":15,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":33,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":43,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_11; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"こいつも<G0001>もう空を飛べる！
オレたちは<G0001>自分たちの空を
取り戻したんだ",SUPPORTED,0001,NONE,
SCN_00630000_00740000_0019,SCENARIO,scenario_message,DATA/00630000.MDZ,DATA/00630000.MDT,0x00740000,00630000,18,0x006fda18,0x006fda13,86 77 96 b4 21 b4 79 99 f2 c1 49 f1 ab bd 43 08 cc 3e f0 92 94 a1 21 5d f0 7b f0 92 94 a0 99 f2 c1 08 8a f0 bc 23 f6 8a 92 c2 93 0d ff 00,"こいつも、もう空を飛べる！
オレたちは、自分たちの空を
取り戻したんだ","이 녀석도 이제 하늘을 날 수 있어!
우리는 우리만의 하늘을
되찾은 거야.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0a 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":10},{""offset"":15,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":33,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":43,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_11; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"こいつも<G0001>もう空を飛べる！
オレたちは<G0001>自分たちの空を
取り戻したんだ",SUPPORTED,0001,NONE,
SCN_00630000_00740000_0020,SCENARIO,scenario_message,DATA/00630000.MDZ,DATA/00630000.MDT,0x00740000,00630000,19,0x006fda9e,0x006fda99,86 a0 49 f1 42 f1 af f3 46 21 ba 82 a1 f0 bd 9a 08 8c 87 77 98 77 9f 77 9d d5 f4 7a f0 88 be 98 bd 08 9c c2 98 77 79 7e 08 49 f1 42 f1 af f3 aa a0 9d f1 bd f4 46 21 9c f3 8b bd 9c 0d ff 00,"この飛行機…、よく見ると
すごいていねいに整備されてる
なんていうか
飛行機への愛情…、感じるな","이 비행기… 자세히 보니
정말 정성스럽게 정비되어 있어
뭐랄까
비행기를 향한 사랑이… 느껴지네.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":16,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":33,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":40,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":60,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"この飛行機<G0026><G0001>よく見ると
すごいていねいに<G04C5>備されてる
なんていうか
飛行機への愛<G04AD><G0026><G0001>感じるな",SUPPORTED,"0001,0026,04AD,04C5",NONE,
