id,category,sub_category,source_file,inner_file,record_id,scene_id,string_index,original_offset,pointer_offset,jp_raw_hex,jp_text,kr_text,kr_encoded_hex,speaker,control_codes,status,game_verified,translator_note,review_note,canonical_jp_text,reference_glyph_status,reference_glyphs_used,image_glyph_status,image_glyphs_used
SCN_01070401_00740000_0134,SCENARIO,scenario_message,DATA/01070401.MDZ,DATA/01070401.MDT,0x00740000,01070401,133,0x003f4b0f,0x003f4b0a,83 f4 89 f5 c7 f4 77 c8 db ef 3f f0 9d 08 d3 47 20 f0 d1 9c d7 d0 73 f4 46 46 13 ff 1e 08 75 45 75 21 13 ff 0f 2c f0 3a f0 e9 08 d7 f0 c1 f1 54 f1 e1 f0 a0 84 f2 93 c0 21 13 ff 0f 4d f4 84 f2 a1 07 0e 00 1e 00 75 92 8a b4 7f f6 d4 f4 13 ff 0f 08 86 c2 9c 84 f2 a1 88 95 88 9a 08 c5 f4 94 b5 77 b0 8a b9 43 0d ff 00,"執念深いウスノロに
ケーハクなサギ師……<CTRL:13 FF 1E>
あ〜あ、<CTRL:13 FF 0F>ホント
人生最悪の日だわ、<CTRL:13 FF 0F>あ日は<CTRL:07 0E 00 1E 00>あたしも賛成<CTRL:13 FF 0F>
こんな日はさっさと
寝ちゃいましょ！","끈질긴 얼간이에
경박한 사기꾼……<CTRL:13 FF 1E>
아아, <CTRL:13 FF 0F>정말
인생 최악의 날이네, <CTRL:13 FF 0F>오늘은<CTRL:07 0E 00 1E 00>나도 찬성이야<CTRL:13 FF 0F>
이런 날은 얼른
자 버리자!",30 F7 4F F6 B3 F6 20 7E F0 C9 F0 8B 72 08 20 F5 88 F9 9A 20 9E 8D 26 F7 46 46 13 FF 1E 08 90 90 5D F6 20 13 FF 0F B3 97 08 AC D6 20 4F F2 EE F8 95 20 CF 8B A4 5D F6 20 13 FF 0F B0 E2 7D 07 0E 00 1E 00 70 6E 20 BF F7 26 F0 8B 6F 13 FF 0F 08 8B C7 20 CF 7D 20 7E F0 CF F8 08 A1 20 D3 8A A1 43 0D FF 00,アロンソ,"[{""offset"":-5,""raw_hex"":""22 0e 00 24 00"",""kind"":""MESSAGE_HEADER"",""opcode"":34,""argument"":36},{""offset"":13,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":26,""raw_hex"":""13 ff 1e"",""kind"":""OPAQUE_13_FF"",""argument"":30},{""offset"":29,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":34,""raw_hex"":""13 ff 0f"",""kind"":""OPAQUE_13_FF"",""argument"":15},{""offset"":42,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":57,""raw_hex"":""13 ff 0f"",""kind"":""OPAQUE_13_FF"",""argument"":15},{""offset"":65,""raw_hex"":""07 0e 00 1e 00"",""kind"":""INLINE_07"",""argument"":30},{""offset"":78,""raw_hex"":""13 ff 0f"",""kind"":""OPAQUE_13_FF"",""argument"":15},{""offset"":81,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":92,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":102,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_alonso_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"<G0473><G0549><G04B7>いウスノロに
ケーハクなサギ師<G0026><G0026><CTRL:13>マ<CTRL:1E>
あ〜あ<G0001><CTRL:13>マ<CTRL:0F>ホント
人生<G01D4>悪の<G02D4>だわ<G0001><CTRL:13>マ<CTRL:0F><G043D><G02D4>は<CTRL:07 0E 00 1E 00>あたしも<G060F>成<CTRL:13>マ<CTRL:0F>
こんな<G02D4>はさっさと
<G04B5>ちゃいましょ！",SUPPORTED,"0001,0026,01D4,02D4,043D,0473,060F",SUPPORTED,"04B5,04B7,0549"
SCN_01070401_00740000_0136,SCENARIO,scenario_message,DATA/01070401.MDZ,DATA/01070401.MDT,0x00740000,01070401,135,0x003f4c37,0x003f4c32,75 bb 21 13 ff 0f 9b 79 8a 92 a0 44 13 ff 0f 08 d9 3a f0 d5 d1 9c ab f3 8a 94 b5 95 98 07 0e 00 20 00 a1 a1 74 45 c2 21 13 ff 0f 88 98 a1 b4 f0 cf f4 77 9f 0d ff 00,"あら、<CTRL:13 FF 0F>どうしたの？<CTRL:13 FF 0F>
シンコクな顔しちゃって<CTRL:07 0E 00 20 00>ははぁ〜ん、<CTRL:13 FF 0F>さては船酔いね","어머, <CTRL:13 FF 0F>왜 그래?<CTRL:13 FF 0F>
심각한 얼굴을 하고는<CTRL:07 0E 00 20 00>흐음~ <CTRL:13 FF 0F>설마 배멀미야?",89 30 F9 5D F6 20 13 FF 0F 67 F6 20 83 AE 44 13 FF 0F 08 7C F8 30 F0 9A 20 7E F0 8D F6 73 20 81 63 93 07 0E 00 20 00 53 F7 D1 45 20 13 FF 0F E4 F6 92 20 92 F9 33 F9 BE 6F 44 0D FF 00,ミランダ,"[{""offset"":-5,""raw_hex"":""22 0e 00 1e 00"",""kind"":""MESSAGE_HEADER"",""opcode"":34,""argument"":30},{""offset"":3,""raw_hex"":""13 ff 0f"",""kind"":""OPAQUE_13_FF"",""argument"":15},{""offset"":12,""raw_hex"":""13 ff 0f"",""kind"":""OPAQUE_13_FF"",""argument"":15},{""offset"":15,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":29,""raw_hex"":""07 0e 00 20 00"",""kind"":""INLINE_07"",""argument"":32},{""offset"":40,""raw_hex"":""13 ff 0f"",""kind"":""OPAQUE_13_FF"",""argument"":15},{""offset"":52,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_miranda_05; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"あら<G0001><CTRL:13>マ<CTRL:0F>どうしたの？<CTRL:13>マ<CTRL:0F>
シンコクな<G03CB>しちゃって<CTRL:07 0E 00 20 00>はは<G0054>〜ん<G0001><CTRL:13>マ<CTRL:0F>さては船<G04BF>いね",SUPPORTED,"0001,0054,03CB,04BF",NONE,
SCN_01070401_00740000_0138,SCENARIO,scenario_message,DATA/01070401.MDZ,DATA/01070401.MDT,0x00740000,01070401,137,0x003f4cb6,0x003f4cb1,c2 95 44 13 ff 19 08 c4 3d f0 26 f0 c5 eb 9a 77 95 8a b9 9d 13 ff 14 08 46 46 9c 74 9d 44 0d ff 00,"んっ？<CTRL:13 FF 19>
アルフィナといっしょに<CTRL:13 FF 14>
……なぁに？","응?<CTRL:13 FF 19>
알피나와 함께<CTRL:13 FF 14>
……뭐라고?",65 F8 44 13 FF 19 08 BA E9 70 EA 20 61 F8 E2 F6 13 FF 14 08 46 46 C2 86 63 44 0D FF 00,ミランダ,"[{""offset"":-5,""raw_hex"":""22 0e 00 1e 00"",""kind"":""MESSAGE_HEADER"",""opcode"":34,""argument"":30},{""offset"":3,""raw_hex"":""13 ff 19"",""kind"":""OPAQUE_13_FF"",""argument"":25},{""offset"":6,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":20,""raw_hex"":""13 ff 14"",""kind"":""OPAQUE_13_FF"",""argument"":20},{""offset"":23,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":30,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_miranda_05; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"んっ？<CTRL:13>マ<CTRL:19>
アルフィナといっしょに<CTRL:13>マ<CTRL:14>
<G0026><G0026>な<G0054>に？",SUPPORTED,"0026,0054",NONE,
SCN_01070401_00740000_0139,SCENARIO,scenario_message,DATA/01070401.MDZ,DATA/01070401.MDT,0x00740000,01070401,138,0x003f4ce6,0x003f4ce1,77 b6 21 13 ff 19 77 77 46 46 0d ff 00,いや、<CTRL:13 FF 19>いい……,"아니, <CTRL:13 FF 19>괜찮아……",90 7B 5D F6 20 13 FF 19 68 F6 CC F7 90 46 46 0D FF 00,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 05 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":5},{""offset"":3,""raw_hex"":""13 ff 19"",""kind"":""OPAQUE_13_FF"",""argument"":25},{""offset"":10,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_06; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,いや<G0001><CTRL:13>マ<CTRL:19>いい<G0026><G0026>,SUPPORTED,"0001,0026",NONE,
SCN_01070401_00740000_0140,SCENARIO,scenario_message,DATA/01070401.MDZ,DATA/01070401.MDT,0x00740000,01070401,139,0x003f4d02,0x003f4cfd,44 21 13 ff 19 29 f0 3a f0 9c 59 f1 9f 7a 13 ff 1e 08 94 b9 95 9a af f5 be 98 bd c2 8b b5 9c 77 13 ff 19 08 90 bf 90 bf bf f3 c2 93 bb 9b 79 44 0d ff 00,"？、<CTRL:13 FF 19>ヘンな子ねぇ<CTRL:13 FF 1E>
ちょっと疲れてるんじゃない<CTRL:13 FF 19>
そろそろ休んだらどう？","?<CTRL:13 FF 19>이상한 아이네<CTRL:13 FF 1E>
조금 피곤한 것 아니니<CTRL:13 FF 19>
슬슬 쉬는 게 어때?",44 13 FF 19 8B DD 9A 20 90 8B A4 13 FF 1E 08 EE E7 20 E9 4A F5 9A 20 C1 20 90 7B 7B 13 FF 19 08 28 F8 28 F8 20 D1 F7 93 20 88 20 89 E4 44 0D FF 00,ミランダ,"[{""offset"":-5,""raw_hex"":""22 0e 00 1d 00"",""kind"":""MESSAGE_HEADER"",""opcode"":34,""argument"":29},{""offset"":2,""raw_hex"":""13 ff 19"",""kind"":""OPAQUE_13_FF"",""argument"":25},{""offset"":14,""raw_hex"":""13 ff 1e"",""kind"":""OPAQUE_13_FF"",""argument"":30},{""offset"":17,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":32,""raw_hex"":""13 ff 19"",""kind"":""OPAQUE_13_FF"",""argument"":25},{""offset"":35,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":48,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_miranda_04; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"？<G0001><CTRL:13>マ<CTRL:19>ヘンな子ね<G005A><CTRL:13>マ<CTRL:1E>
ちょっと<G056F>れてるんじゃない<CTRL:13>マ<CTRL:19>
そろそろ<G03DF>んだらどう？",SUPPORTED,"0001,005A,03DF,056F",NONE,
SCN_01070401_00740000_0142,SCENARIO,scenario_message,DATA/01070401.MDZ,DATA/01070401.MDT,0x00740000,01070401,141,0x003f4d7a,0x003f4d75,b4 79 a6 f0 8a b4 f0 c1 a1 f0 98 b0 c0 bd ba 13 ff 19 08 94 b9 95 9a 44 f4 7b 92 77 86 9a 7f 08 75 bd c2 93 46 46 0d ff 00,"もう少し船を見てまわるよ<CTRL:13 FF 19>
ちょっと考えたいことが
あるんだ……","배를 조금 더 둘러볼게<CTRL:13 FF 19>
조금 생각해 보고 싶은 게
있어서……",92 F9 A7 20 EE E7 20 2D F0 20 47 F8 C6 E4 F0 88 13 FF 19 08 EE E7 20 D6 30 F0 94 20 A9 63 20 3C F0 7D 20 88 08 7E 89 8C 46 46 0D FF 00,アルフィナ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0c 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":12},{""offset"":15,""raw_hex"":""13 ff 19"",""kind"":""OPAQUE_13_FF"",""argument"":25},{""offset"":18,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":31,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":38,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_alfina_01; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"もう少し船を見てまわるよ<CTRL:13>マ<CTRL:19>
ちょっと考えたいことが
あるんだ<G0026><G0026>",SUPPORTED,0026,NONE,
SCN_01070401_00740000_0143,SCENARIO,scenario_message,DATA/01070401.MDZ,DATA/01070401.MDT,0x00740000,01070401,142,0x003f4db2,0x003f4dad,a7 78 c2 46 46 07 0e 00 1e 00 b0 21 13 ff 0f 77 77 84 9b d7 13 ff 1e 08 ad 9b ad 9b 9d 8a 9a 80 9c 88 77 ba 0d ff 00,"ふうん……<CTRL:07 0E 00 1E 00>ま、<CTRL:13 FF 0F>いいけどサ<CTRL:13 FF 1E>
ほどほどにしときなさいよ","흐음……<CTRL:07 0E 00 1E 00>뭐, <CTRL:13 FF 0F>좋지만 말이야<CTRL:13 FF 1E>
적당히 하렴.",53 F7 D1 46 46 07 0E 00 1E 00 C2 5D F6 20 13 FF 0F DA 8F 75 20 97 8B 6F 13 FF 1E 08 61 F0 EE F7 25 F0 20 81 C3 F4 5E F6 0D FF 00,ミランダ,"[{""offset"":-5,""raw_hex"":""22 0e 00 1d 00"",""kind"":""MESSAGE_HEADER"",""opcode"":34,""argument"":29},{""offset"":5,""raw_hex"":""07 0e 00 1e 00"",""kind"":""INLINE_07"",""argument"":30},{""offset"":12,""raw_hex"":""13 ff 0f"",""kind"":""OPAQUE_13_FF"",""argument"":15},{""offset"":20,""raw_hex"":""13 ff 1e"",""kind"":""OPAQUE_13_FF"",""argument"":30},{""offset"":23,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":36,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_miranda_04; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"ふ<G0058>ん<G0026><G0026><CTRL:07 0E 00 1E 00>ま<G0001><CTRL:13>マ<CTRL:0F>いいけどサ<CTRL:13>マ<CTRL:1E>
ほどほどにしときなさいよ",SUPPORTED,"0001,0026",SUPPORTED,0058
SCN_01070401_00740000_0144,SCENARIO,scenario_message,DATA/01070401.MDZ,DATA/01070401.MDT,0x00740000,01070401,143,0x003f4dfa,0x003f4df5,90 be 7f 77 77 c0 21 13 ff 19 a4 9a a9 f5 92 98 a2 08 db e4 cf 3c f0 8c bd b4 c2 ba 13 ff 0f 08 92 77 98 77 a0 33 f0 35 f0 33 f0 35 f0 c0 9f 07 0e 00 1f 00 c2 8b b5 13 ff 0f 21 7d b6 8c b1 9c 88 45 77 0d ff 00,"それがいいわ、<CTRL:13 FF 19>ひと晩たてば
スッキリするもんよ<CTRL:13 FF 0F>
たいていのモヤモヤわね<CTRL:07 0E 00 1F 00>んじゃ<CTRL:13 FF 0F>、おやすみなさ〜い","그게 좋겠네, <CTRL:13 FF 19>하룻밤 자고 나면
대부분의 답답한 마음은<CTRL:13 FF 0F>
말끔히 풀리는 법이야<CTRL:07 0E 00 1F 00>그럼<CTRL:13 FF 0F> 잘 자~",83 88 20 DA B4 A4 5D F6 20 13 FF 19 81 CA F6 8E F9 20 A1 63 20 70 A0 08 AD C4 EF 95 20 EB F7 EB F7 9A 20 92 D1 7D 13 FF 0F 08 97 4E F7 25 F0 20 6A F7 8A 93 20 98 F9 8B 6F 07 0E 00 1F 00 83 3E F0 13 FF 0F 20 78 F9 20 A1 45 0D FF 00,ミランダ,"[{""offset"":-5,""raw_hex"":""22 0e 00 1e 00"",""kind"":""MESSAGE_HEADER"",""opcode"":34,""argument"":30},{""offset"":7,""raw_hex"":""13 ff 19"",""kind"":""OPAQUE_13_FF"",""argument"":25},{""offset"":17,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":28,""raw_hex"":""13 ff 0f"",""kind"":""OPAQUE_13_FF"",""argument"":15},{""offset"":31,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":47,""raw_hex"":""07 0e 00 1f 00"",""kind"":""INLINE_07"",""argument"":31},{""offset"":55,""raw_hex"":""13 ff 0f"",""kind"":""OPAQUE_13_FF"",""argument"":15},{""offset"":67,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_miranda_05; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"それがいいわ<G0001><CTRL:13>マ<CTRL:19>ひと<G0569>たてば
スッキリするもんよ<CTRL:13>マ<CTRL:0F>
たいていのモヤモヤわね<CTRL:07 0E 00 1F 00>んじゃ<CTRL:13>マ<CTRL:0F><G0001>おやすみなさ〜い",SUPPORTED,"0001,0569",NONE,
SCN_01070401_00740000_0148,SCENARIO,scenario_message,DATA/01070401.MDZ,DATA/01070401.MDT,0x00740000,01070401,147,0x003f4f3f,0x003f4f3a,90 be 7f 77 77 c0 21 13 ff 19 a4 9a a9 f5 92 98 a2 08 db e4 cf 3c f0 8c bd b4 c2 ba 13 ff 0f 08 92 77 98 77 a0 33 f0 35 f0 33 f0 35 f0 c0 9f 07 0e 00 1f 00 c2 8b b5 13 ff 0f 21 7d b6 8c b1 9c 88 45 77 0d ff 00,"それがいいわ、<CTRL:13 FF 19>ひと晩たてば
スッキリするもんよ<CTRL:13 FF 0F>
たいていのモヤモヤわね<CTRL:07 0E 00 1F 00>んじゃ<CTRL:13 FF 0F>、おやすみなさ〜い","그게 좋겠네, <CTRL:13 FF 19>하룻밤 자고 나면
대부분의 답답한 마음은<CTRL:13 FF 0F>
말끔히 풀리는 법이야<CTRL:07 0E 00 1F 00>그럼<CTRL:13 FF 0F> 잘 자~",83 88 20 DA B4 A4 5D F6 20 13 FF 19 81 CA F6 8E F9 20 A1 63 20 70 A0 08 AD C4 EF 95 20 EB F7 EB F7 9A 20 92 D1 7D 13 FF 0F 08 97 4E F7 25 F0 20 6A F7 8A 93 20 98 F9 8B 6F 07 0E 00 1F 00 83 3E F0 13 FF 0F 20 78 F9 20 A1 45 0D FF 00,ミランダ,"[{""offset"":-5,""raw_hex"":""22 0e 00 1e 00"",""kind"":""MESSAGE_HEADER"",""opcode"":34,""argument"":30},{""offset"":7,""raw_hex"":""13 ff 19"",""kind"":""OPAQUE_13_FF"",""argument"":25},{""offset"":17,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":28,""raw_hex"":""13 ff 0f"",""kind"":""OPAQUE_13_FF"",""argument"":15},{""offset"":31,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":47,""raw_hex"":""07 0e 00 1f 00"",""kind"":""INLINE_07"",""argument"":31},{""offset"":55,""raw_hex"":""13 ff 0f"",""kind"":""OPAQUE_13_FF"",""argument"":15},{""offset"":67,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_miranda_05; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"それがいいわ<G0001><CTRL:13>マ<CTRL:19>ひと<G0569>たてば
スッキリするもんよ<CTRL:13>マ<CTRL:0F>
たいていのモヤモヤわね<CTRL:07 0E 00 1F 00>んじゃ<CTRL:13>マ<CTRL:0F><G0001>おやすみなさ〜い",SUPPORTED,"0001,0569",NONE,
SCN_01080701_00740000_0009,SCENARIO,scenario_message,DATA/01080701.MDZ,DATA/01080701.MDT,0x00740000,01080701,8,0x002c35b9,0x002c35b4,9c 9d b6 95 98 c2 a0 21 37 f0 c8 cf 08 8e 95 7e 82 a0 e3 34 f0 3a f0 db 99 8a b9 08 c4 3d f0 26 f0 c5 eb 9a 7d 8a b5 ab bc 99 b4 08 96 f3 8a c2 99 82 be a2 44 07 0e 00 20 00 90 79 90 79 21 c4 3f f0 3a f0 df c1 08 7e bb 7e 79 95 98 a0 b4 08 7d b4 8a bf 77 7e b4 9f c9 45 0d ff 00,"なにやってんの、ユウキ
せっかくのチャンスでしょ
アルフィナとおしゃべりでも
楽しんでくれば？<CTRL:07 0E 00 20 00>そうそう、アロンソを
からかうってのも
おもしろいかもねェ〜","뭐 하는 거야, 유키
모처럼의 기회잖아
알피나와 이야기라도
즐기고 오지 그래?<CTRL:07 0E 00 20 00>맞아, 알론소를
놀리는 것도
재미있을지도 모르지~",UNASSIGNED,ミランダ,"[{""offset"":-5,""raw_hex"":""22 0e 00 1e 00"",""kind"":""MESSAGE_HEADER"",""opcode"":34,""argument"":30},{""offset"":12,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":27,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":43,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":53,""raw_hex"":""07 0e 00 20 00"",""kind"":""INLINE_07"",""argument"":32},{""offset"":70,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":79,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":90,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_miranda_05; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"なにやってんの<G0001>ユウキ
せっかくのチャンスでしょ
アルフィナとおしゃべりでも
<G03B6>しんでくれば？<CTRL:07 0E 00 20 00>そうそう<G0001>アロンソを
からかうってのも
おもしろいかもねェ〜",SUPPORTED,"0001,03B6",NONE,
SCN_01080701_00740000_0010,SCENARIO,scenario_message,DATA/01080701.MDZ,DATA/01080701.MDT,0x00740000,01080701,9,0x002c3674,0x002c366f,7d bb f3 88 c2 b4 84 f1 92 86 9a 93 8a 08 22 f0 47 e4 9a 87 94 90 79 8a 92 77 84 9b 08 86 c2 9c c8 f0 a0 a7 f0 8b b5 9f 7a 46 07 0e 00 20 00 88 95 80 a0 26 f0 eb d1 c6 9e f2 08 d2 f5 b0 7b 9a 84 a2 ba 7e 95 92 7e 8a bb 44 0d ff 00,"お客さんも来たことだし
パーッとごちそうしたいけど
こんな海の上じゃねぇ…<CTRL:07 0E 00 20 00>さっきのフナクイ鳥
捕まえとけばよかったかしら？","손님도 왔으니
한턱 내고 싶지만
이런 바다 위에서는 말이지…<CTRL:07 0E 00 20 00>아까 그 배좀벌레새를
잡아 둘 걸 그랬나?",UNASSIGNED,ミランダ,"[{""offset"":-5,""raw_hex"":""22 0e 00 1e 00"",""kind"":""MESSAGE_HEADER"",""opcode"":34,""argument"":30},{""offset"":13,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":28,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":42,""raw_hex"":""07 0e 00 20 00"",""kind"":""INLINE_07"",""argument"":32},{""offset"":58,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":74,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_miranda_05; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"お<G03DB>さんも来たことだし
パーッとごちそうしたいけど
こんな海の上じゃね<G005A><G0026><CTRL:07 0E 00 20 00>さっきのフナクイ鳥
<G0592>まえとけばよかったかしら？",SUPPORTED,"0026,005A,0592",SUPPORTED,03DB
SCN_01080701_00740000_0021,SCENARIO,scenario_message,DATA/01080701.MDZ,DATA/01080701.MDT,0x00740000,01080701,20,0x002c3cd1,0x002c3ccc,c4 3f f0 3a f0 df a0 c8 f0 cc f4 7e 08 86 be 9d c9 f2 7e be 98 bd 9a 86 bf 08 9b f1 3b f2 42 f1 95 92 c2 93 ba 9c 46 07 0e 00 09 00 cc 3e f0 b4 21 77 96 7e 49 f1 42 f1 af f3 99 46 0d ff 00,"アロンソの海図か
これに描かれてるところ
全部行ったんだよな…<CTRL:07 0E 00 09 00>オレも、いつか飛行機で…","알론소의 해도인가
여기에 그려진 곳을
전부 가 본 거지…<CTRL:07 0E 00 09 00>나도 언젠가 비행기로…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0b 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":11},{""offset"":12,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":25,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":39,""raw_hex"":""07 0e 00 09 00"",""kind"":""INLINE_07"",""argument"":9},{""offset"":60,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_12; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"アロンソの海<G04BC>か
これに描かれてるところ
全部行ったんだよな<G0026><CTRL:07 0E 00 09 00>オレも<G0001>いつか飛行機で<G0026>",SUPPORTED,"0001,0026,04BC",NONE,
