id,category,sub_category,source_file,inner_file,record_id,scene_id,string_index,original_offset,pointer_offset,jp_raw_hex,jp_text,kr_text,kr_encoded_hex,speaker,control_codes,status,game_verified,translator_note,review_note,canonical_jp_text,reference_glyph_status,reference_glyphs_used,image_glyph_status,image_glyphs_used
SCN_01030401_00740000_0023,SCENARIO,scenario_message,DATA/01030401.MDZ,DATA/01030401.MDT,0x00740000,01030401,22,0x00364f7d,0x00364f78,90 be 21 75 92 8a b4 c8 f5 80 92 77 08 9b 79 8a 98 9c a0 95 21 37 f0 c8 cf 44 0d ff 00,"それ、あたしも聞きたい
どうしてなのっ、ユウキ？","그건 나도 듣고 싶어
왜 그런 거야, 유키?",UNASSIGNED,アロンソ,"[{""offset"":-5,""raw_hex"":""22 0e 00 24 00"",""kind"":""MESSAGE_HEADER"",""opcode"":34,""argument"":36},{""offset"":12,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":26,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_alonso_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"それ<G0001>あたしも聞きたい
どうしてなのっ<G0001>ユウキ？",SUPPORTED,0001,NONE,
SCN_01030401_00740000_0026,SCENARIO,scenario_message,DATA/01030401.MDZ,DATA/01030401.MDT,0x00740000,01030401,25,0x0036528e,0x00365289,a1 bc 75 77 7f 75 bd 95 8a b9 44 08 77 96 7e 90 a0 d7 f0 9d 7d 77 8a 77 95 98 08 77 c0 8e 98 b6 bd 91 95 98 9f 0d ff 00,"はりあいがあるっしょ？
いつかその人においしいって
いわせてやるぞってね","보람이 있잖아?
언젠가 그 사람에게 맛있다고
말하게 해 주겠다고 말이야.",UNASSIGNED,ミランダ,"[{""offset"":-5,""raw_hex"":""22 0e 00 20 00"",""kind"":""MESSAGE_HEADER"",""opcode"":34,""argument"":32},{""offset"":11,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":26,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":37,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_miranda_07; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"はりあいがあるっしょ？
いつかその人においしいって
いわせてやる<G0071>ってね",NONE,,SUPPORTED,0071
SCN_01030401_00740000_0027,SCENARIO,scenario_message,DATA/01030401.MDZ,DATA/01030401.MDT,0x00740000,01030401,26,0x003652c5,0x003652c0,30 f0 3b f0 3a f0 e2 9d 90 79 77 c0 8e bd a0 a1 08 d2 3b f0 e8 c5 db 88 c2 a0 08 7d 8a b5 ab bc c1 43 f1 b3 bd 83 bb 77 08 b2 8d 7e 8a 77 84 9b 9f 0d ff 00,"ミランダにそういわせるのは
グラディスさんの
おしゃべりを止めるぐらい
むずかしいけどね","미란다에게 그런 말을 하게 하는 건
글래디스 씨의
수다를 멈추게 하는 것만큼
어렵겠지만.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":16,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":26,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":40,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":49,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ミランダにそういわせるのは
グラディスさんの
おしゃべりを<G01C3>めるぐらい
むずかしいけどね",SUPPORTED,01C3,NONE,
SCN_01030401_00740000_0028,SCENARIO,scenario_message,DATA/01030401.MDZ,DATA/01030401.MDT,0x00740000,01030401,27,0x00365326,0x00365321,75 c2 92 21 77 82 bb 9c c2 99 b4 08 90 be a1 77 77 8c 81 0d ff 00,"あんた、いくらなんでも
それはいいすぎ","너, 아무리 그래도
그건 너무 심해.",UNASSIGNED,アロンソ,"[{""offset"":-5,""raw_hex"":""22 0e 00 24 00"",""kind"":""MESSAGE_HEADER"",""opcode"":34,""argument"":36},{""offset"":11,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":19,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_alonso_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"あんた<G0001>いくらなんでも
それはいいすぎ",SUPPORTED,0001,NONE,
SCN_01030401_00740000_0029,SCENARIO,scenario_message,DATA/01030401.MDZ,DATA/01030401.MDT,0x00740000,01030401,28,0x0036534b,0x00365346,b6 95 a3 bc 44 21 0d ff 00,やっぱり？、,역시?,UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":6,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,やっ<G0083>り？<G0001>,SUPPORTED,"0001,0083",NONE,
SCN_01030401_00740000_0030,SCENARIO,scenario_message,DATA/01030401.MDZ,DATA/01030401.MDT,0x00740000,01030401,29,0x00365374,0x0036536f,8a bb a2 95 82 be 98 b4 31 f0 e2 43 08 20 f0 e4 cf 3c f0 7b f5 7b 9c 88 77 21 37 f0 c8 cf 43 0d ff 00,"しらばっくれてもムダ！
ハッキリ答えなさい、ユウキ！","시치미 떼도 소용없어!
똑똑히 대답해, 유키!",UNASSIGNED,アロンソ,"[{""offset"":-5,""raw_hex"":""22 0e 00 24 00"",""kind"":""MESSAGE_HEADER"",""opcode"":34,""argument"":36},{""offset"":12,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":31,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_alonso_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"しらばっくれてもムダ！
ハッキリ<G053B>えなさい<G0001>ユウキ！",SUPPORTED,"0001,053B",NONE,
SCN_01030401_00740000_0031,SCENARIO,scenario_message,DATA/01030401.MDZ,DATA/01030401.MDT,0x00740000,01030401,30,0x003653b6,0x003653b1,99 b4 88 21 90 79 a1 f0 7b bd c2 9c bb 08 8a b9 79 7f 9c 77 c0 ba 9f 7a 45 08 86 be 7e bb a1 70 f4 88 c2 95 98 08 c8 f2 c2 99 77 77 c0 ba 21 37 f0 c8 cf 0d ff 00,"でもさ、そう見えるんなら
しょうがないわよねぇ〜
これからは姉さんって
呼んでいいわよ、ユウキ","하지만 그렇게 보인다면
어쩔 수 없지~
앞으로는 누님이라고
불러도 돼, 유키.",UNASSIGNED,ミランダ,"[{""offset"":-5,""raw_hex"":""22 0e 00 20 00"",""kind"":""MESSAGE_HEADER"",""opcode"":34,""argument"":32},{""offset"":13,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":25,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":37,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":51,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_miranda_07; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"でもさ<G0001>そう見えるんなら
しょうがないわよね<G005A>〜
これからは<G0460>さんって
呼んでいいわよ<G0001>ユウキ",SUPPORTED,"0001,005A,0460",NONE,
SCN_01030401_00740000_0032,SCENARIO,scenario_message,DATA/01030401.MDZ,DATA/01030401.MDT,0x00740000,01030401,31,0x003653fb,0x003653f6,7e c0 77 90 79 9d 46 46 08 af f5 be 98 92 c2 93 9f 21 c4 3d f0 26 f0 c5 eb 0d ff 00,"かわいそうに……
疲れてたんだね、アルフィナ","불쌍해라……
피곤했구나, 알피나.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 05 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":5},{""offset"":8,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":25,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_06; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"かわいそうに<G0026><G0026>
<G056F>れてたんだね<G0001>アルフィナ",SUPPORTED,"0001,0026,056F",NONE,
SCN_01030401_00740000_0035,SCENARIO,scenario_message,DATA/01030401.MDZ,DATA/01030401.MDT,0x00740000,01030401,34,0x0036557e,0x00365579,9c bd ad 9b 45 08 96 b0 bc 21 23 f2 88 b0 9d 7d 6c f4 7b 8c bd 08 9d f5 aa f4 88 c2 b1 92 77 9c 33 f0 3a f0 9f 0d ff 00,"なるほど〜
つまり、神さまにお仕えする
巫女さんみたいなモンね","그렇구나~
그러니까 신을 모시는
무녀 같은 거네.",UNASSIGNED,ミランダ,"[{""offset"":-5,""raw_hex"":""22 0e 00 20 00"",""kind"":""MESSAGE_HEADER"",""opcode"":34,""argument"":32},{""offset"":5,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":21,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":37,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_miranda_07; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"なるほど〜
つまり<G0001>神さまにお仕えする
<G055D>女さんみたいなモンね",SUPPORTED,0001,SUPPORTED,055D
SCN_01030401_00740000_0036,SCENARIO,scenario_message,DATA/01030401.MDZ,DATA/01030401.MDT,0x00740000,01030401,35,0x003655d3,0x003655ce,9d f5 aa f4 88 c2 7e 74 08 92 8a 7e 9d 90 c2 9c 9c f3 8b 8c bd c0 9f 08 9b 86 9a 9c 82 dd f1 7f 75 bd b4 a0 0d ff 00,"巫女さんかぁ
たしかにそんな感じするわね
どことなく品があるもの","무녀라…
확실히 그런 느낌이네
어딘가 품위가 있으니까.",UNASSIGNED,ミランダ,"[{""offset"":-5,""raw_hex"":""22 0e 00 1e 00"",""kind"":""MESSAGE_HEADER"",""opcode"":34,""argument"":30},{""offset"":8,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":23,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":36,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_miranda_05; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"<G055D>女さんか<G0054>
たしかにそんな感じするわね
どことなく品があるもの",SUPPORTED,0054,SUPPORTED,055D
SCN_01030401_00740000_0037,SCENARIO,scenario_message,DATA/01030401.MDZ,DATA/01030401.MDT,0x00740000,01030401,36,0x0036561a,0x00365615,8b b5 75 21 4b f5 82 9c 95 98 80 92 8a 08 90 bf 90 bf 21 ef f2 84 f2 9d 7a f0 7b 98 08 bf f3 b2 9a 8a b0 8a b9 79 7e 0d ff 00,"じゃあ、遅くなってきたし
そろそろ、明日に備えて
休むとしましょうか","그럼 늦어졌으니
슬슬 내일을 위해
쉬도록 할까.",UNASSIGNED,ミランダ,"[{""offset"":-5,""raw_hex"":""22 0e 00 1e 00"",""kind"":""MESSAGE_HEADER"",""opcode"":34,""argument"":30},{""offset"":13,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":28,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":39,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_miranda_05; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"じゃあ<G0001><G050B>くなってきたし
そろそろ<G0001><G033F><G02D4>に備えて
<G03DF>むとしましょうか",SUPPORTED,"0001,02D4,033F,03DF",SUPPORTED,050B
SCN_01030401_00740000_0038,SCENARIO,scenario_message,DATA/01030401.MDZ,DATA/01030401.MDT,0x00740000,01030401,37,0x00365653,0x0036564e,b4 79 a6 f0 8a 93 84 c5 f2 80 98 92 77 9c 08 90 79 93 9c 21 90 bf 90 bf 46 46 0d ff 00,"もう少しだけ起きてたいな
そうだな、そろそろ……","조금만 더 깨어 있고 싶어
그렇네, 슬슬……",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":14,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":26,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"もう少しだけ起きてたいな
そうだな<G0001>そろそろ<G0026><G0026>",SUPPORTED,"0001,0026",NONE,
SCN_01030401_00740000_0039,SCENARIO,scenario_message,DATA/01030401.MDZ,DATA/01030401.MDT,0x00740000,01030401,38,0x0036568c,0x00365687,a7 78 45 c2 46 46 08 8b b5 75 21 3d f4 80 9d 9c 88 77 0d ff 00,"ふう〜ん……
じゃあ、好きになさい","흐음……
그럼 마음대로 하렴.",UNASSIGNED,ミランダ,"[{""offset"":-5,""raw_hex"":""22 0e 00 1d 00"",""kind"":""MESSAGE_HEADER"",""opcode"":34,""argument"":29},{""offset"":6,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":18,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_miranda_04; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ふ<G0058>〜ん<G0026><G0026>
じゃあ<G0001>好きになさい",SUPPORTED,"0001,0026",SUPPORTED,0058
SCN_01030401_00740000_0040,SCENARIO,scenario_message,DATA/01030401.MDZ,DATA/01030401.MDT,0x00740000,01030401,39,0x003656be,0x003656b9,ba 8a 95 21 c2 8b b5 21 20 f4 b0 bc 43 08 54 f1 8d f0 a0 a1 f0 52 f5 bc 9c f2 a1 08 75 c2 92 7f ba bf 8a 82 9f 43 0d ff 00,"よしっ、んじゃ、決まり！
最初の見張り番は
あんたがよろしくね！","좋아, 그럼 결정!
첫 번째 보초는
네가 맡아 줘!",UNASSIGNED,ミランダ,"[{""offset"":-5,""raw_hex"":""22 0e 00 20 00"",""kind"":""MESSAGE_HEADER"",""opcode"":34,""argument"":32},{""offset"":13,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":27,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":38,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_miranda_07; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"よしっ<G0001>んじゃ<G0001><G0410>まり！
<G01D4>初の見<G0512>り<G02EC>は
あんたがよろしくね！",SUPPORTED,"0001,01D4,02EC,0410",SUPPORTED,0512
SCN_01030401_00740000_0041,SCENARIO,scenario_message,DATA/01030401.MDZ,DATA/01030401.MDT,0x00740000,01030401,40,0x003656f6,0x003656f1,7b 7b 95 42 08 cc 21 cc 3e f0 46 46 42 0d ff 00,"ええっ？
オ、オレ……？","뭐어?
나, 나 말이야……?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 06 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":6},{""offset"":4,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":13,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_07; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ええっ<G0022>
オ<G0001>オレ<G0026><G0026><G0022>",SUPPORTED,"0001,0022,0026",NONE,
SCN_01240401_00740000_0034,SCENARIO,scenario_message,DATA/01240401.MDZ,DATA/01240401.MDT,0x00740000,01240401,33,0x007223d1,0x007223cc,46 90 be 99 d9 36 f0 30 f0 e4 e9 a1 08 49 f1 a2 9c 77 86 9a c1 93 f0 c2 99 08 90 a0 b0 b0 46 0d ff 00,"…それでシュミットは
飛ばないことを選んで
そのまま…","…그래서 슈미트는
날지 않는 길을 선택하고
그대로…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 05 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":5},{""offset"":12,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":25,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":31,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_06; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"<G0026>それでシュミットは
飛ばないことを<G0143>んで
そのまま<G0026>",SUPPORTED,"0026,0143",NONE,
SCN_01240401_00740000_0035,SCENARIO,scenario_message,DATA/01240401.MDZ,DATA/01240401.MDT,0x00740000,01240401,34,0x007224cb,0x007224c6,75 75 43 21 9c c2 7e bb f0 a3 f1 b1 92 77 a0 7f 08 b4 f6 9d 77 bd 93 84 9c a0 9d 24 f0 3c f0 24 f0 3c f0 08 2a f1 c0 95 98 82 bd c2 93 43 21 75 be 7f 08 9d f0 78 f1 a0 d9 36 f0 30 f0 e4 e9 46 21 8c 85 7a 43 0d ff 00,"ああ！、なんか気合みたいのが
側にいるだけなのにビリビリ
伝わってくるんだ！、あれが
本当のシュミット…、すげぇ！","그래! 곁에 있기만 해도
어떤 투지 같은 게 찌릿찌릿
전해져 와! 저게
진짜 슈미트구나… 대단해!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 03 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":3},{""offset"":16,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":35,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":50,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":69,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_04; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ああ！<G0001>なんか気合みたいのが
<G0644>にいるだけなのにビリビリ
伝わってくるんだ！<G0001>あれが
本当のシュミット<G0026><G0001>すげ<G005A>！",SUPPORTED,"0001,0026,005A",SUPPORTED,0644
