id,category,sub_category,source_file,inner_file,record_id,scene_id,string_index,original_offset,pointer_offset,jp_raw_hex,jp_text,kr_text,kr_encoded_hex,speaker,control_codes,status,game_verified,translator_note,review_note,canonical_jp_text,reference_glyph_status,reference_glyphs_used,image_glyph_status,image_glyphs_used
SCN_01180604_00740000_0018,SCENARIO,scenario_message,DATA/01180604.MDZ,DATA/01180604.MDT,0x00740000,01180604,17,0x003ce6c1,0x003ce6bc,75 c2 b0 bc 21 bb f0 9d 8a 9c 82 98 77 77 ba 08 c4 3d f0 26 f0 c5 eb 46 08 c8 3d f0 9a a1 21 64 f3 95 92 eb f2 97 f2 7f 08 94 7f 79 c2 93 7e bb 0d ff 00,"あんまり、気にしなくていいよ
アルフィナ…
ウルとは、育った世界が
ちがうんだから","너무 신경 쓰지 마
알피나…
울과는 자라온 세계가
다르니까.",UNASSIGNED,アルフィナ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0c 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":12},{""offset"":15,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":24,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":40,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":48,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_alfina_01; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"あんまり<G0001>気にしなくていいよ
アルフィナ<G0026>
ウルとは<G0001><G0384>った世界が
ちがうんだから",SUPPORTED,"0001,0026,0384",NONE,
SCN_01180604_00740000_0019,SCENARIO,scenario_message,DATA/01180604.MDZ,DATA/01180604.MDT,0x00740000,01180604,18,0x003ced97,0x003ced92,46 95 98 7e 08 ba 82 c3 f4 95 92 ba 9c 43 08 b4 8a 7e 8a 98 21 79 b0 77 a0 7e 44 0d ff 00,"…ってか
よく食ったよな！
もしかして、うまいのか？","…그나저나
정말 많이 먹었네!
혹시 맛있어?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":4,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":14,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":27,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"<G0026>ってか
よく食ったよな！
もしかして<G0001>うまいのか？",SUPPORTED,"0001,0026",NONE,
SCN_01180604_00740000_0020,SCENARIO,scenario_message,DATA/01180604.MDZ,DATA/01180604.MDT,0x00740000,01180604,19,0x003cf32d,0x003cf328,e2 47 eb a0 21 a7 bd 88 9a 08 90 f0 da f0 99 ba 7e 95 92 9c 0d ff 00,"ダーナの、ふるさと
無事でよかったな","다나의 고향이
무사해서 다행이네.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":9,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":20,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ダーナの<G0001>ふるさと
無事でよかったな",SUPPORTED,0001,NONE,
SCN_01180604_00740000_0021,SCENARIO,scenario_message,DATA/01180604.MDZ,DATA/01180604.MDT,0x00740000,01180604,20,0x003cf3c1,0x003cf3bc,c4 3a f0 26 f0 cb d2 9c bb c9 f5 bb f0 93 ba 08 e0 47 3a f0 b4 21 5c f9 9c c2 7e 08 d2 f3 5b f0 9c 77 93 bf 79 8a 43 0d ff 00,"アンフォグなら平気だよ
ゾーンも、夢なんか
興味ないだろうし！","안포그라면 괜찮아
존도 꿈 같은 건
관심 없을 테고!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":15,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":27,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":39,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"アンフォグなら平気だよ
ゾーンも<G0001><G085C>なんか
<G03F2>味ないだろうし！",SUPPORTED,"0001,03F2,085C",NONE,
SCN_01180604_00740000_0022,SCENARIO,scenario_message,DATA/01180604.MDZ,DATA/01180604.MDT,0x00740000,01180604,21,0x003cf430,0x003cf42b,4d f4 87 bf 21 9b 86 a0 c8 f0 93 bf 79 9c 43 08 c4 3f f0 3a f0 df 9a 4d f0 8b f6 9d 08 89 f2 84 5f f0 95 98 bd a1 8d 46 0d ff 00,"あごろ、どこの海だろうな！
アロンソと一緒に
駆け回ってるはず…","지금쯤 어느 바다에 있을까!
알론소와 함께
돌아다니고 있겠지…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 03 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":3},{""offset"":15,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":28,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":40,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_04; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"<G043D>ごろ<G0001>どこの海だろうな！
アロンソと一<G061B>に
<G02D9>け回ってるはず<G0026>",SUPPORTED,"0001,0026,043D,061B",SUPPORTED,02D9
SCN_01180604_00740000_0023,SCENARIO,scenario_message,DATA/01180604.MDZ,DATA/01180604.MDT,0x00740000,01180604,22,0x003cf49c,0x003cf497,b0 74 21 90 79 93 84 9b 46 08 54 f1 8d f0 a1 21 30 f0 3b f0 3a f0 e2 9d 08 4b f9 90 f3 88 be b0 82 95 92 c2 93 8f 08 49 f1 42 f1 af f3 9c c2 7e b6 b3 bf 95 98 88 43 0d ff 00,"まぁ、そうだけど…
最初は、ミランダに
反害されまくったんだよ
飛行機なんかやめろってさ！","뭐, 그렇긴 하지만…
처음에는 미란다에게
엄청 반대당했어
비행기 같은 건 그만두라고!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":9,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":24,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":38,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":55,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ま<G0054><G0001>そうだけど<G0026>
<G01D4>初は<G0001>ミランダに
<G084B><G03B0>されまくったんだ<G006F>
飛行機なんかやめろってさ！",SUPPORTED,"0001,0026,0054,006F,01D4,03B0",SUPPORTED,084B
SCN_01180604_00740000_0024,SCENARIO,scenario_message,DATA/01180604.MDZ,DATA/01180604.MDT,0x00740000,01180604,23,0x003cf503,0x003cf4fe,3f f0 e4 e5 9a 52 d7 f0 99 08 49 f1 42 f1 ec f3 e0 f2 c1 64 f0 8a 98 92 bb 08 80 f5 b1 9a f0 c2 99 84 f1 98 88 08 75 c0 98 98 3a f3 be 92 bc 9c 43 0d ff 00,"ロッツと2人で
飛行計画を話してたら
踏み込んで来てさ
あわてて隠れたりな！","롯츠와 둘이서
비행 계획을 이야기하고 있으면
갑자기 들이닥쳐서
허둥지둥 숨곤 했지!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":9,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":25,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":37,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":49,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ロッツと2人で
飛行<G040C><G0330>を<G0114>してたら
<G0540>み込んで来てさ
あわてて<G035A>れたりな！",SUPPORTED,"0114,035A,040C",SUPPORTED,"0330,0540"
SCN_01180604_00740000_0025,SCENARIO,scenario_message,DATA/01180604.MDZ,DATA/01180604.MDT,0x00740000,01180604,24,0x003cf557,0x003cf552,cc 3e f0 a0 ee f5 a1 08 99 f2 a0 ab f5 5c f0 9d 75 95 92 c2 93 46 08 99 f2 7f 21 cc 3e f0 a0 eb f2 97 f2 9c c2 93 46 0d ff 00,"オレの夢は
空の彼方にあったんだ…
空が、オレの世界なんだ…","내 꿈은
하늘 저편에 있었어…
하늘이 내 세계야…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 09 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":9},{""offset"":7,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":22,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":39,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_10; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"オレの夢は
空の彼方にあったんだ<G0026>
空が<G0001>オレの世界なんだ<G0026>",SUPPORTED,"0001,0026",NONE,
SCN_01180604_00740000_0026,SCENARIO,scenario_message,DATA/01180604.MDZ,DATA/01180604.MDT,0x00740000,01180604,25,0x003cf5a1,0x003cf59c,cc 3e f0 9d 9a 95 98 21 c1 f1 80 bd da f0 a1 08 49 f1 a8 da f0 93 46 08 92 9b bc 4a f2 84 9c 77 99 f2 9c c2 7e 9c 77 0d ff 00,"オレにとって、生きる事は
飛ぶ事だ…
たどり着けない空なんかない","나에게 살아간다는 건
나는 거야…
닿을 수 없는 하늘은 없어.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 09 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":9},{""offset"":15,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":23,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":39,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_10; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"オレにとって<G0001>生きる事は
飛ぶ事だ<G0026>
たどり着けない空なんかない",SUPPORTED,"0001,0026",NONE,
SCN_01180604_00740000_0027,SCENARIO,scenario_message,DATA/01180604.MDZ,DATA/01180604.MDT,0x00740000,01180604,26,0x003cf5f0,0x003cf5eb,42 f1 86 79 43 08 cc 47 27 f0 7f 80 f4 8a 92 21 75 a0 99 f2 aa 43 0d ff 00,"行こう！
オーブが示した、あの空へ！","가자!
오브가 가리킨 그 하늘로!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0a 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":10},{""offset"":5,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":22,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_11; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"行こう！
オーブが<G0470>した<G0001>あの空へ！",SUPPORTED,0001,SUPPORTED,0470
SCN_01180604_00740000_0028,SCENARIO,scenario_message,DATA/01180604.MDZ,DATA/01180604.MDT,0x00740000,01180604,27,0x003cf625,0x003cf620,42 f1 86 79 43 08 99 f2 a0 ab f5 5c f0 21 db 3d f0 2f f0 ec c4 aa 41 0d ff 00,"行こう！
空の彼方、スルマニアへ！","가자!
하늘 저편, 수르마니아로!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0a 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":10},{""offset"":5,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":23,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_11; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"行こう！
空の彼方<G0001>スルマニアへ<G0021>",SUPPORTED,"0001,0021",NONE,
SCN_01180604_00740000_0029,SCENARIO,scenario_message,DATA/01180604.MDZ,DATA/01180604.MDT,0x00740000,01180604,28,0x003cf6a4,0x003cf69f,46 4e c3 f4 77 97 f0 bc 9f 7a 4f 7e 44 0d ff 00,…「食い足りねぇ」か？,…‘아직 배가 덜 찼다’고?,UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":13,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,<G0026><G002E>食い足りね<G005A><G002F>か？,SUPPORTED,"0026,002E,002F,005A",NONE,
SCN_01180604_00740000_0030,SCENARIO,scenario_message,DATA/01180604.MDZ,DATA/01180604.MDT,0x00740000,01180604,29,0x003cf72f,0x003cf72a,95 92 82 43 08 30 f2 95 98 21 56 f1 82 9c 95 92 bb 08 d9 21 f0 7f 7e c0 77 90 79 93 95 98 46 0d ff 00,"ったく！
太って、重くなったら
シバがかわいそうだって…","정말이지!
살쪄서 무거워지면
시바가 불쌍하잖아…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":4,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":17,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":31,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ったく！
太って<G0001>重くなったら
シバがかわいそうだって<G0026>",SUPPORTED,"0001,0026",NONE,
SCN_01180604_00740000_0031,SCENARIO,scenario_message,DATA/01180604.MDZ,DATA/01180604.MDT,0x00740000,01180604,30,0x003cf7ff,0x003cf7fa,db e7 cf 9c 2e f4 3c f6 93 9a a1 f1 79 ba 08 c4 3d f0 26 f0 c5 eb 0d ff 00,"ステキな言葉だと思うよ
アルフィナ","멋진 말이라고 생각해
알피나.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":14,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":22,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ステキな<G041E><G05CC>だと思うよ
アルフィナ",SUPPORTED,"041E,05CC",NONE,
SCN_01180604_00740000_0032,SCENARIO,scenario_message,DATA/01180604.MDZ,DATA/01180604.MDT,0x00740000,01180604,31,0x003cf933,0x003cf92e,9b 79 8a 98 42 0d ff 00,どうして？,왜?,UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 06 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":6},{""offset"":5,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_07; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,どうして<G0022>,SUPPORTED,0022,NONE,
SCN_01180604_00740000_0033,SCENARIO,scenario_message,DATA/01180604.MDZ,DATA/01180604.MDT,0x00740000,01180604,32,0x003cf98b,0x003cf986,79 43 21 90 a0 2e f3 bc 93 08 82 b6 8a 77 84 9b 46 0d ff 00,"う！、その通りだ
くやしいけど…","으! 맞는 말이야
분하지만…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 06 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":6},{""offset"":9,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":17,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_07; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"う！<G0001>その通りだ
くやしいけど<G0026>",SUPPORTED,"0001,0026",NONE,
SCN_01180604_00740000_0034,SCENARIO,scenario_message,DATA/01180604.MDZ,DATA/01180604.MDT,0x00740000,01180604,33,0x003cfc98,0x003cfc93,90 79 7e 44 08 cc 3e f0 9d a1 7b f0 7e bb 9c 77 84 9b 46 0d ff 00,"そうか？
オレには分からないけど…","그래?
나는 잘 모르겠지만…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0b 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":11},{""offset"":4,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":19,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_12; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"そうか？
オレには分からないけど<G0026>",SUPPORTED,0026,NONE,
SCN_01180604_00740000_0036,SCENARIO,scenario_message,DATA/01180604.MDZ,DATA/01180604.MDT,0x00740000,01180604,35,0x003d0405,0x003d0400,7d 21 7d 77 21 c8 3d f0 08 cc 3e f0 92 94 a0 a8 c2 b4 08 94 b5 c2 9a 6b f4 8a 9a 77 98 82 be ba 0d ff 00,"お、おい、ウル
オレたちのぶんも
ちゃんと残しといてくれよ","어, 어이, 울
우리 몫도
제대로 남겨 둬.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":8,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":18,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":32,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"お<G0001>おい<G0001>ウル
オレたちのぶんも
ちゃんと残しといてくれよ",SUPPORTED,0001,NONE,
