id,category,sub_category,source_file,inner_file,record_id,scene_id,string_index,original_offset,pointer_offset,jp_raw_hex,jp_text,kr_text,kr_encoded_hex,speaker,control_codes,status,game_verified,translator_note,review_note,canonical_jp_text,reference_glyph_status,reference_glyphs_used,image_glyph_status,image_glyphs_used
SCN_00214000_00740000_0046,SCENARIO,scenario_message,DATA/00214000.MDZ,DATA/00214000.MDT,0x00740000,00214000,45,0x0072cda8,0x0072cda3,c4 47 d1 3c f0 26 f0 a0 c2 f2 52 f4 46 08 9c 9d 7e 7b f0 7e 95 92 44 0d ff 00,"アークリフの調査…
なにか分かった？","아크리프 조사 말인데…
뭐 알아낸 건 있어?",UNASSIGNED,アルフィナ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0c 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":12},{""offset"":13,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":23,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_alfina_01; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"アークリフの調<G0442><G0026>
なにか分かった？",SUPPORTED,"0026,0442",NONE,
SCN_00214000_00740000_0047,SCENARIO,scenario_message,DATA/00214000.MDZ,DATA/00214000.MDT,0x00740000,00214000,46,0x0072d008,0x0072d003,c4 47 d1 3c f0 26 f0 a0 c2 f2 52 f4 46 08 9c 9d 7e 7b f0 7e 95 92 44 0d ff 00,"アークリフの調査…
なにか分かった？","아크리프 조사 말인데…
뭐 알아낸 건 있어?",UNASSIGNED,アルフィナ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0c 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":12},{""offset"":13,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":23,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_alfina_01; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"アークリフの調<G0442><G0026>
なにか分かった？",SUPPORTED,"0026,0442",NONE,
SCN_00214000_00740000_0049,SCENARIO,scenario_message,DATA/00214000.MDZ,DATA/00214000.MDT,0x00740000,00214000,48,0x0072d34c,0x0072d347,3e f2 bb f0 46 21 93 8a 98 ba 0d ff 00,元気…、だしてよ,기운… 내.,UNASSIGNED,アルフィナ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0c 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":12},{""offset"":10,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_alfina_01; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,元気<G0026><G0001>だしてよ,SUPPORTED,"0001,0026",NONE,
SCN_00214000_00740000_0050,SCENARIO,scenario_message,DATA/00214000.MDZ,DATA/00214000.MDT,0x00740000,00214000,49,0x0072d65a,0x0072d655,ad 95 c2 9a 90 79 93 ba 9c 43 08 27 f1 94 9a f0 c2 99 92 9a a1 f1 95 92 bb 08 79 f2 9d 3e f2 bb f0 9d 9c 95 92 bc 08 31 f2 c1 f2 21 20 f3 bc 93 8a 92 bc 9a 7e 46 0d ff 00,"ほっんとそうだよな！
落ち込んでたと思ったら
急に元気になったり
突然、怒りだしたりとか…","정말 그렇다니까!
풀이 죽어 있나 싶으면
갑자기 기운을 내고
갑자기 화를 내기도 하고…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":10,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":25,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":38,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":54,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ほっんとそうだよな！
落ち込んでたと思ったら
急に元気になったり
突然<G0001>怒りだしたりとか<G0026>",SUPPORTED,"0001,0026",NONE,
SCN_00214000_00740000_0051,SCENARIO,scenario_message,DATA/00214000.MDZ,DATA/00214000.MDT,0x00740000,00214000,50,0x0072d73d,0x0072d738,ab f3 7f 9d b6 84 98 bd ba 0d ff 00,顔がにやけてるよ,얼굴이 실실 웃고 있어.,UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":9,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,<G03CB>がにやけてるよ,SUPPORTED,03CB,NONE,
SCN_00214000_00740000_0052,SCENARIO,scenario_message,DATA/00214000.MDZ,DATA/00214000.MDT,0x00740000,00214000,51,0x0072d82c,0x0072d827,9c c2 7e b6 f4 ab f3 7f 08 a4 80 96 95 98 bd ba 08 93 77 8b b9 a8 44 0d ff 00,"なんか笑顔が
ひきつってるよ
だいじょぶ？","왠지 웃는 얼굴이
굳어 있는데
괜찮아?",UNASSIGNED,アルフィナ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0c 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":12},{""offset"":8,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":16,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":23,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_alfina_01; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"なんか<G04A6><G03CB>が
ひきつってるよ
だいじょぶ？",SUPPORTED,"03CB,04A6",NONE,
SCN_00214000_00740000_0053,SCENARIO,scenario_message,DATA/00214000.MDZ,DATA/00214000.MDT,0x00740000,00214000,52,0x0072d9c5,0x0072d9c0,7d a2 75 94 b5 c2 21 86 86 bb 32 f1 9d 08 d9 36 f0 30 f0 e4 e9 95 98 d7 f0 08 9c f4 c2 99 9c 77 7e 9c 44 08 d8 f0 8a 98 bd c2 93 46 0d ff 00,"おばあちゃん、ここら辺に
シュミットって人
住んでないかな？
探してるんだ…","할머니, 이 근처에
슈미트라는 사람이
살고 있지 않나요?
찾고 있어요…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":13,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":25,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":35,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":44,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"おばあちゃん<G0001>ここら辺に
シュミットって人
<G048C>んでないかな？
<G0188>してるんだ<G0026>",SUPPORTED,"0001,0026,0188,048C",NONE,
SCN_00214000_00740000_0054,SCENARIO,scenario_message,DATA/00214000.MDZ,DATA/00214000.MDT,0x00740000,00214000,53,0x0072da3c,0x0072da37,b0 92 46 21 95 98 08 90 c2 9c 9d 49 f1 42 f1 af f3 bc f2 bc 7f 08 86 86 9d 84 f1 bd c2 93 46 0d ff 00,"また…、って
そんなに飛行機乗りが
ここに来るんだ…","또라니…
그렇게나 많은 비행기 조종사가
여기에 오는구나…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":6,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":21,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":31,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"また<G0026><G0001>って
そんなに飛行機乗りが
ここに来るんだ<G0026>",SUPPORTED,"0001,0026",NONE,
SCN_00214000_00740000_0055,SCENARIO,scenario_message,DATA/00214000.MDZ,DATA/00214000.MDT,0x00740000,00214000,54,0x0072dab3,0x0072daae,90 95 7e 46 21 8c 87 77 9c 08 eb f2 97 f2 dc f2 7e bb 49 f1 42 f1 af f3 bc f2 bc 7f 08 d9 36 f0 30 f0 e4 e9 9d 63 f0 77 9d 08 86 a0 92 f3 9d b6 95 98 84 f1 bd c2 93 46 0d ff 00,"そっか…、すごいな
世界中から飛行機乗りが
シュミットに会いに
この街にやって来るんだ…","그렇구나… 대단하네
세계 각지의 비행기 조종사들이
슈미트를 만나러
이 도시에 오는 거구나…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 09 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":9},{""offset"":9,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":28,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":41,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":56,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_10; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"そっか<G0026><G0001>すごいな
世界中から飛行機乗りが
シュミットに<G0113>いに
この<G03B2>にやって来るんだ<G0026>",SUPPORTED,"0001,0026,0113",SUPPORTED,03B2
SCN_00214000_00740000_0056,SCENARIO,scenario_message,DATA/00214000.MDZ,DATA/00214000.MDT,0x00740000,00214000,55,0x0072dd7c,0x0072dd77,7d a2 75 94 b5 c2 21 54 f5 95 a3 bb 7e bb 08 86 c2 9c 9a 86 99 46 08 9c 9d 8a 98 c2 a0 44 0d ff 00,"おばあちゃん、朝っぱらから
こんなとこで…
なにしてんの？","할머니, 아침부터
이런 곳에서…
뭐 하고 계세요?",UNASSIGNED,ミランダ,"[{""offset"":-5,""raw_hex"":""22 0e 00 1d 00"",""kind"":""MESSAGE_HEADER"",""opcode"":34,""argument"":29},{""offset"":14,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":22,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":30,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_miranda_04; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"おばあちゃん<G0001><G0514>っ<G0083>らから
こんなとこで<G0026>
なにしてんの？",SUPPORTED,"0001,0026,0083",SUPPORTED,0514
SCN_00214000_00740000_0057,SCENARIO,scenario_message,DATA/00214000.MDZ,DATA/00214000.MDT,0x00740000,00214000,56,0x0072de35,0x0072de30,46 46 7b 7b 21 31 f5 59 f1 7f 9f 0d ff 00,……ええ、息子がね,"……그래, 내 아들이 말이야.",UNASSIGNED,ミランダ,"[{""offset"":-5,""raw_hex"":""22 0e 00 1e 00"",""kind"":""MESSAGE_HEADER"",""opcode"":34,""argument"":30},{""offset"":11,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_miranda_05; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,<G0026><G0026>ええ<G0001><G04F1>子がね,SUPPORTED,"0001,0026,04F1",NONE,
SCN_00214000_00740000_0058,SCENARIO,scenario_message,DATA/00214000.MDZ,DATA/00214000.MDT,0x00740000,00214000,57,0x0072dea9,0x0072dea4,46 90 79 9f 21 9b 86 9d 77 92 95 98 08 9b c2 9c 86 9a 7f 75 95 92 95 98 08 37 f0 c8 cf a1 75 92 8a a0 08 31 f5 59 f1 93 7e bb 9f 0d ff 00,"…そうね、どこにいたって
どんなことがあったって
ユウキはあたしの
息子だからね","…그래, 어디에 있든
무슨 일이 있었든
유키는 내
아들이니까.",UNASSIGNED,ミランダ,"[{""offset"":-5,""raw_hex"":""22 0e 00 1e 00"",""kind"":""MESSAGE_HEADER"",""opcode"":34,""argument"":30},{""offset"":12,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":24,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":34,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":43,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_miranda_05; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"<G0026>そうね<G0001>どこにいたって
どんなことがあったって
ユウキはあたしの
<G04F1>子だからね",SUPPORTED,"0001,0026,04F1",NONE,
SCN_00214000_00740000_0059,SCENARIO,scenario_message,DATA/00214000.MDZ,DATA/00214000.MDT,0x00740000,00214000,58,0x0072df38,0x0072df33,75 75 46 21 90 79 8c bd ba 0d ff 00,ああ…、そうするよ,그래… 그럴게.,UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":9,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,ああ<G0026><G0001>そうするよ,SUPPORTED,"0001,0026",NONE,
SCN_00214000_00740000_0061,SCENARIO,scenario_message,DATA/00214000.MDZ,DATA/00214000.MDT,0x00740000,00214000,60,0x0072e186,0x0072e181,8b b5 75 21 7d a2 75 94 b5 c2 b4 42 f1 82 44 08 cc 3e f0 a0 49 f1 42 f1 af f3 9d bc f2 95 98 88 43 0d ff 00,"じゃあ、おばあちゃんも行く？
オレの飛行機に乗ってさ！","그럼 할머니도 같이 갈래?
내 비행기를 타고 말이야!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":15,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":33,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"じゃあ<G0001>おばあちゃんも行く？
オレの飛行機に乗ってさ！",SUPPORTED,0001,NONE,
SCN_00214000_00740000_0063,SCENARIO,scenario_message,DATA/00214000.MDZ,DATA/00214000.MDT,0x00740000,00214000,62,0x0072e75e,0x0072e759,75 be 44 21 99 b4 88 08 7d f0 b8 f0 9a 7e c3 f4 ab e3 f0 08 ce f0 bb be 98 80 92 95 98 46 0d ff 00,"あれ？、でもさ
手紙とか食べ物
送られてきたって…","어라? 그런데
편지나 음식이
보내져 왔다고 했잖아…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0b 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":11},{""offset"":7,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":19,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":30,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_12; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"あれ？<G0001>でもさ
手<G0168>とか食べ物
送られてきたって<G0026>",SUPPORTED,"0001,0026",SUPPORTED,0168
SCN_00214000_00740000_0064,SCENARIO,scenario_message,DATA/00214000.MDZ,DATA/00214000.MDT,0x00740000,00214000,63,0x0072e7e0,0x0072e7db,90 95 7e 46 21 62 f0 e0 f0 9c 21 f5 77 08 99 f2 7f 96 9c 77 99 82 be 92 c2 93 46 08 9c c2 7e 82 f5 8b 49 f1 42 f1 af f3 bc f2 bc 9a 8a 98 08 35 f4 bb 8a 77 9c 46 0d ff 00,"そっか…、大切な思い
空がつないでくれたんだ…
なんか同じ飛行機乗りとして
誇らしいな…","그렇구나… 소중한 마음을
하늘이 이어 준 거구나…
같은 비행기 조종사로서
왠지 자랑스럽네…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":13,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":27,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":46,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":54,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"そっか<G0026><G0001>大切な<G04E1>い
空がつないでくれたんだ<G0026>
なんか<G0542>じ飛行機乗りとして
<G0425>らしいな<G0026>",SUPPORTED,"0001,0026,04E1,0542",SUPPORTED,0425
SCN_00214100_00740000_0132,SCENARIO,scenario_message,DATA/00214100.MDZ,DATA/00214100.MDT,0x00740000,00214100,131,0x003872ae,0x003872a9,c4 3d f0 26 f0 c5 eb 46 0d ff 00,アルフィナ…,알피나…,UNASSIGNED,アルフィナ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0c 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":12},{""offset"":8,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_alfina_01; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,アルフィナ<G0026>,SUPPORTED,0026,NONE,
SCN_00361300_00740000_0045,SCENARIO,scenario_message,DATA/00361300.MDZ,DATA/00361300.MDT,0x00740000,00361300,44,0x00460d02,0x00460cfd,c4 3d f0 26 f0 c5 eb 46 0d ff 00,アルフィナ…,알피나…,UNASSIGNED,アルフィナ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0c 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":12},{""offset"":8,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_alfina_01; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,アルフィナ<G0026>,SUPPORTED,0026,NONE,
SCN_10214101_00740000_0132,SCENARIO,scenario_message,DATA/10214101.MDZ,DATA/10214101.MDT,0x00740000,10214101,131,0x0046d42e,0x0046d429,c4 3d f0 26 f0 c5 eb 46 0d ff 00,アルフィナ…,알피나…,UNASSIGNED,アルフィナ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0c 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":12},{""offset"":8,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_alfina_01; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,アルフィナ<G0026>,SUPPORTED,0026,NONE,
SCN_10214102_00740000_0132,SCENARIO,scenario_message,DATA/10214102.MDZ,DATA/10214102.MDT,0x00740000,10214102,131,0x004daa2e,0x004daa29,c4 3d f0 26 f0 c5 eb 46 0d ff 00,アルフィナ…,알피나…,UNASSIGNED,アルフィナ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0c 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":12},{""offset"":8,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_alfina_01; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,アルフィナ<G0026>,SUPPORTED,0026,NONE,
SCN_10214103_00740000_0132,SCENARIO,scenario_message,DATA/10214103.MDZ,DATA/10214103.MDT,0x00740000,10214103,131,0x004daa2e,0x004daa29,c4 3d f0 26 f0 c5 eb 46 0d ff 00,アルフィナ…,알피나…,UNASSIGNED,アルフィナ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0c 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":12},{""offset"":8,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_alfina_01; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,アルフィナ<G0026>,SUPPORTED,0026,NONE,
SCN_10214104_00740000_0132,SCENARIO,scenario_message,DATA/10214104.MDZ,DATA/10214104.MDT,0x00740000,10214104,131,0x004daa2e,0x004daa29,c4 3d f0 26 f0 c5 eb 46 0d ff 00,アルフィナ…,알피나…,UNASSIGNED,アルフィナ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0c 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":12},{""offset"":8,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_alfina_01; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,アルフィナ<G0026>,SUPPORTED,0026,NONE,
